,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
39,39,39,39,39,39,39,39,132316,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial40,-0.0120846320725869,False
40,40,40,40,40,40,40,40,132317,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial41,-0.14345795479039,False
41,41,41,41,41,41,41,41,132318,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial42,-0.1035139216021319,False
42,42,42,42,42,42,42,42,132319,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial43,-0.110788982407598,False
43,43,43,43,43,43,43,43,132320,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial44,-0.163873431749476,False
44,44,44,44,44,44,44,44,132321,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial45,0.2576719581502619,False
45,45,45,45,45,45,45,45,132322,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial46,0.0405727104677949,False
46,46,46,46,46,46,46,46,132323,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial47,0.211833592729353,False
47,47,47,47,47,47,47,47,132324,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial48,-0.1016914189878469,False
48,48,48,48,48,48,48,48,132325,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial49,-0.170162482470955,False
49,49,49,49,49,49,49,49,132326,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial50,-0.0194715914064876,False
50,50,50,50,50,50,50,50,132327,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial51,-0.1374726401444909,False
