,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,150520,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,-0.363485945005067,True
18,18,18,18,18,18,18,18,150521,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,-0.349375620736708,True
19,19,19,19,19,19,19,19,150522,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,-0.4651709779051389,True
20,20,20,20,20,20,20,20,150523,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,-0.5516514626942629,True
21,21,21,21,21,21,21,21,150524,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,0.0684316327669721,False
22,22,22,22,22,22,22,22,150525,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,-0.297218095143572,True
23,23,23,23,23,23,23,23,150526,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,-0.35869204467124,True
24,24,24,24,24,24,24,24,150527,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,-0.38800502309284,True
25,25,25,25,25,25,25,25,150528,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,-0.18896456596619,False
26,26,26,26,26,26,26,26,150529,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,-0.239718104019957,False
27,27,27,27,27,27,27,27,150530,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,-0.331277398643913,True
28,28,28,28,28,28,28,28,150531,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,-0.35869204467124,True
29,29,29,29,29,29,29,29,150532,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,-0.430381033148311,True
30,30,30,30,30,30,30,30,150533,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,-0.2694250308529879,False
31,31,31,31,31,31,31,31,150534,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,0.115239163329884,False
32,32,32,32,32,32,32,32,150535,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,0.2934465773199939,False
33,33,33,33,33,33,33,33,150536,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,0.116821323158763,False
34,34,34,34,34,34,34,34,150537,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,0.0941370330018736,False
35,35,35,35,35,35,35,35,150538,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,-0.0553200084033079,False
36,36,36,36,36,36,36,36,150539,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,-0.0997870031888239,False
37,37,37,37,37,37,37,37,150540,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,-0.1702151299533509,False
38,38,38,38,38,38,38,38,150541,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,-0.146426692004736,False
39,39,39,39,39,39,39,39,150542,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,-0.1464122152807259,False
40,40,40,40,40,40,40,40,150543,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,-0.250603065111595,False
41,41,41,41,41,41,41,41,150544,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,-0.167167436871345,False
42,42,42,42,42,42,42,42,150545,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,-0.192169705841401,False
43,43,43,43,43,43,43,43,150546,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,-0.18896456596619,False
44,44,44,44,44,44,44,44,150547,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,-0.140659886391635,False
45,45,45,45,45,45,45,45,150548,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,-0.273285451666226,False
46,46,46,46,46,46,46,46,150549,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,-0.2694250308529879,False
47,47,47,47,47,47,47,47,150550,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,-0.265598622999935,False
48,48,48,48,48,48,48,48,150551,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,-0.398224188274526,True
49,49,49,49,49,49,49,49,150552,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,-0.430381033148311,True
50,50,50,50,50,50,50,50,150553,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial51,-0.239718104019957,False
51,51,51,51,51,51,51,51,150554,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial52,0.1744330891989759,False
52,52,52,52,52,52,52,52,150555,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial53,-0.132171776166116,False
53,53,53,53,53,53,53,53,150556,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial54,0.186699047994696,False
54,54,54,54,54,54,54,54,150557,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial55,-0.358739250593233,True
55,55,55,55,55,55,55,55,150558,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial56,-0.38800502309284,True
56,56,56,56,56,56,56,56,150559,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial57,-0.211913764037158,False
57,57,57,57,57,57,57,57,150560,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial58,-0.182624387935171,False
58,58,58,58,58,58,58,58,150561,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial59,0.0891078149855393,False
59,59,59,59,59,59,59,59,150562,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial60,-0.313924592041486,True
60,60,60,60,60,60,60,60,150563,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial61,-0.382959262982004,True
61,61,61,61,61,61,61,61,150564,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial62,-0.297218095143572,True
62,62,62,62,62,62,62,62,150565,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial63,-0.107659626288709,False
63,63,63,63,63,63,63,63,150566,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial64,-0.293139991260043,True
64,64,64,64,64,64,64,64,150567,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial65,-0.3540205257824721,True
65,65,65,65,65,65,65,65,150568,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial66,-0.21869975338045,False
66,66,66,66,66,66,66,66,150569,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial67,-0.243304133062351,False
67,67,67,67,67,67,67,67,150570,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial68,-0.239718104019957,False
68,68,68,68,68,68,68,68,150571,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial69,-0.2971771239660039,True
69,69,69,69,69,69,69,69,150572,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial70,-0.205248755122253,False
70,70,70,70,70,70,70,70,150573,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial71,-0.176375438658169,False
71,71,71,71,71,71,71,71,150574,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial72,-0.198635506815988,False
72,72,72,72,72,72,72,72,150575,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial73,-0.1986681605364468,False
73,73,73,73,73,73,73,73,150576,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial74,-0.123832644103178,False
74,74,74,74,74,74,74,74,150577,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial75,-0.1050326907607509,False
75,75,75,75,75,75,75,75,150578,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial76,-0.285076976395784,True
76,76,76,76,76,76,76,76,150579,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial77,-0.1702151299533509,False
77,77,77,77,77,77,77,77,150580,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial78,-0.170199838163349,False
78,78,78,78,78,78,78,78,150581,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial79,-0.123860131095713,False
