,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,122594,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,-0.142055925221503,False
16,16,16,16,122595,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,-0.165245628257573,False
17,17,17,17,122596,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,-0.0878334049487948,False
18,18,18,18,122597,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,-0.149627781747722,False
19,19,19,19,122598,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,-0.195398045487672,False
20,20,20,20,122599,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,-0.0599328004983537,False
21,21,21,21,122600,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,-0.203998217249589,False
22,22,22,22,122601,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,-0.253000883260785,False
23,23,23,23,122602,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,-0.181446133064576,False
24,24,24,24,122603,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,-0.203998217249589,False
25,25,25,25,122604,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,-0.0517200676923388,False
26,26,26,26,122605,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,-0.189757778134979,False
27,27,27,27,122606,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,-0.167901871901313,False
28,28,28,28,122607,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,-0.149640554926997,False
29,29,29,29,122608,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,-0.218706498656701,False
30,30,30,30,122609,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,-0.0436197357867276,False
31,31,31,31,122610,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,-0.181418646072041,False
32,32,32,32,122611,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,-0.227801131922214,False
33,33,33,33,122612,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,-0.181418646072041,False
34,34,34,34,122613,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,-0.0662222559361174,False
35,35,35,35,122614,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,-0.0090216140335344,False
36,36,36,36,122615,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,-0.175983065563968,False
37,37,37,37,122616,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,-0.201112529012101,False
38,38,38,38,122617,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,-0.0476409166354319,False
39,39,39,39,122618,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,-0.105943177580346,False
40,40,40,40,122619,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,0.0716892861038523,False
41,41,41,41,122620,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,-0.252968473224807,False
42,42,42,42,122621,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,-0.0035125192487588,False
43,43,43,43,122622,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,-0.170587866120174,False
44,44,44,44,122623,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,-0.110564857661421,False
45,45,45,45,122624,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,0.0415144505645602,False
46,46,46,46,122625,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,-0.0704699534824167,False
47,47,47,47,122626,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,-0.173250113076578,False
48,48,48,48,122627,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,-0.112917747902257,False
49,49,49,49,122628,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,-0.178678695140369,False
50,50,50,50,122629,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial51,0.144955330731575,False
51,51,51,51,122630,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial52,-0.0476611163787797,False
52,52,52,52,122631,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial53,0.0365510310330102,False
53,53,53,53,122632,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial54,-0.0790703381390565,False
54,54,54,54,122633,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial55,0.133134784669899,False
55,55,55,55,122634,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial56,0.052887827308536,False
56,56,56,56,122635,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial57,-0.170561057818814,False
57,57,57,57,122636,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial58,-0.195398045487672,False
58,58,58,58,122637,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial59,-0.112917747902257,False
59,59,59,59,122638,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial60,-0.201112529012101,False
60,60,60,60,122639,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial61,0.0398662721844874,False
61,61,61,61,122640,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial62,0.0576610865151173,False
62,62,62,62,122641,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial63,-0.0496858501419566,False
63,63,63,63,122642,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial64,0.382589087422165,False
