,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
73114,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,-0.566181348979895
73115,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,0.221663941483189
73116,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.242745038393892
73117,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.295833010779559
73118,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,-0.461589355180815
73119,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,-0.340507230336344
73120,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,-0.278513258871708
73121,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,-0.572877725088624
73122,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,-0.385769367550234
73123,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,-0.258670078651015
73124,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,-0.54084817459328
73125,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,-0.62247542023329
73126,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,-0.817765458693553
73127,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial69,-0.364560423251777
73128,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial70,-0.42672582773175
73129,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial71,-0.600425650271211
73130,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial72,-0.637603054725279
73131,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial73,-0.829729922721947
73132,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial74,-0.336573059061298
73133,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial75,-0.471977229347763
73134,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial76,-0.546941990994224
73135,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial77,-0.637603054725279
73136,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial78,-0.278513258871708
73137,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial79,0.0103995445039686
73138,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial80,-0.348324742087979
73139,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial81,0.0190426348884585
73140,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial82,-0.516530018770068
73141,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial83,0.126105641948951
73142,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial84,-0.285403303047838
73143,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial85,-0.446246870377077
73144,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial86,-0.436449874960982
73145,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial87,-0.510671916268911
73146,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial88,-0.593329350384529
73147,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial89,-0.394609324063607
73148,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial90,-0.553122531279684
