,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,113313,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,0.0436364227214492,False
41,41,41,41,113314,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,-0.268379524359644,False
42,42,42,42,113315,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,-0.327245292996147,True
43,43,43,43,113316,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,-0.431729706442926,True
44,44,44,44,113317,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,-0.306884814820199,True
45,45,45,45,113318,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,-0.335802048018718,True
46,46,46,46,113319,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,-0.362601478188922,True
47,47,47,47,113320,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,-0.353483346060265,True
48,48,48,48,113321,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,-0.381122662193043,True
49,49,49,49,113322,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,-0.335802048018718,True
50,50,50,50,113323,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,-0.327245292996147,True
51,51,51,51,113324,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,-0.353483346060265,True
52,52,52,52,113325,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,-0.310824433116408,True
53,53,53,53,113326,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,-0.335802048018718,True
54,54,54,54,113327,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,-0.331630324408525,True
55,55,55,55,113328,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial56,-0.323133697853489,True
56,56,56,56,113329,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial57,-0.314800116302365,True
57,57,57,57,113330,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial58,-0.310824433116408,True
58,58,58,58,113331,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial59,-0.371611581017275,True
59,59,59,59,113332,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial60,-0.327498292361661,True
60,60,60,60,113333,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial61,-0.178760015401479,False
61,61,61,61,113334,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial62,-0.257276941670546,False
62,62,62,62,113335,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial63,-0.385824786149449,True
63,63,63,63,113336,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial64,-0.335802048018718,True
64,64,64,64,113337,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial65,-0.141640791128266,False
65,65,65,65,113338,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial66,0.116193301792547,False
66,66,66,66,113339,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial67,-0.158401476018581,False
67,67,67,67,113340,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial68,-0.357871446500707,True
68,68,68,68,113341,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial69,-0.200308829791536,False
69,69,69,69,113342,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial70,-0.0707333488123529,False
70,70,70,70,113343,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial71,0.0696776074058141,False
71,71,71,71,113344,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial72,-0.216352602392812,False
72,72,72,72,113345,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial73,-0.216156716887411,False
73,73,73,73,113346,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial74,-0.0801045972044991,False
74,74,74,74,113347,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial75,-0.147049398366446,False
75,75,75,75,113348,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial76,-0.415986189642108,True
76,76,76,76,113349,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial77,-0.264786960678875,False
77,77,77,77,113350,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial78,-0.233011877126733,False
78,78,78,78,113351,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial79,-0.0392665077232324,False
79,79,79,79,113352,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial80,-0.367083163977792,True
80,80,80,80,113353,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial81,-0.39563122288254,True
81,81,81,81,113354,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial82,-0.27930129318811,True
82,82,82,82,113355,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial83,-0.275617623948747,True
83,83,83,83,113356,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial84,-0.302960681610498,True
84,84,84,84,113357,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial85,-0.327245292996147,True
85,85,85,85,113358,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial86,-0.437016506618601,True
86,86,86,86,113359,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial87,-0.10714101409459,False
87,87,87,87,113360,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial88,-0.283225924604668,True
88,88,88,88,113361,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial89,-0.340296503387213,True
