,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,76883,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,-0.577102954166984,True
20,20,20,20,20,20,20,20,76884,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,-0.6163545767447329,True
21,21,21,21,21,21,21,21,76885,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,-0.4777310108269489,True
22,22,22,22,22,22,22,22,76886,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,-0.553207413117022,True
23,23,23,23,23,23,23,23,76887,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.498087161517009,True
24,24,24,24,24,24,24,24,76888,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.541163813429913,True
25,25,25,25,25,25,25,25,76889,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.498087161517009,True
26,26,26,26,26,26,26,26,76890,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.3502338309910079,True
27,27,27,27,27,27,27,27,76891,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,0.257137606961957,False
28,28,28,28,28,28,28,28,76892,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.162167782155219,False
29,29,29,29,29,29,29,29,76893,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.46816531133974,True
30,30,30,30,30,30,30,30,76894,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.4582864218223239,True
31,31,31,31,31,31,31,31,76895,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.589817990644819,True
32,32,32,32,32,32,32,32,76896,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.629801300471979,True
33,33,33,33,33,33,33,33,76897,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.577475312991083,True
34,34,34,34,34,34,34,34,76898,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,-0.4678757816744149,True
35,35,35,35,35,35,35,35,76899,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,-0.602850720609605,True
36,36,36,36,36,36,36,36,76900,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,-0.23460132916597,False
37,37,37,37,37,37,37,37,76901,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,-0.4402180527474399,True
38,38,38,38,38,38,38,38,76902,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.4777310108269489,True
39,39,39,39,39,39,39,39,76903,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,0.273244911688316,False
40,40,40,40,40,40,40,40,76904,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,0.420333727885831,False
41,41,41,41,41,41,41,41,76905,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.5648099147836629,True
42,42,42,42,42,42,42,42,76906,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.365320086146053,True
43,43,43,43,43,43,43,43,76907,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.40522969252015,True
44,44,44,44,44,44,44,44,76908,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.315086992752891,True
45,45,45,45,45,45,45,45,76909,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,-0.246287600069417,False
46,46,46,46,46,46,46,46,76910,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,-0.3289814642516839,True
47,47,47,47,47,47,47,47,76911,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,-0.602850720609605,True
48,48,48,48,48,48,48,48,76912,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,-0.6897084519674979,True
49,49,49,49,49,49,49,49,76913,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,-0.519064484775951,True
50,50,50,50,50,50,50,50,76914,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,-0.565171877145416,True
51,51,51,51,51,51,51,51,76915,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,-0.553207413117022,True
52,52,52,52,52,52,52,52,76916,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,-0.589817990644819,True
53,53,53,53,53,53,53,53,76917,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,-0.4582864218223239,True
54,54,54,54,54,54,54,54,76918,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial55,-0.498087161517009,True
55,55,55,55,55,55,55,55,76919,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial56,-0.541506587308719,True
56,56,56,56,56,56,56,56,76920,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial57,-0.167014654857073,False
57,57,57,57,57,57,57,57,76921,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial58,-0.553207413117022,True
58,58,58,58,58,58,58,58,76922,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial59,-0.3655487023025349,True
59,59,59,59,59,59,59,59,76923,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial60,-0.282383945417693,True
60,60,60,60,60,60,60,60,76924,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial61,-0.373045009148748,True
61,61,61,61,61,61,61,61,76925,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial62,0.1710562707523699,False
62,62,62,62,62,62,62,62,76926,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial63,-0.49772531404344,True
63,63,63,63,63,63,63,63,76927,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial64,-0.4582864218223239,True
64,64,64,64,64,64,64,64,76928,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial65,-0.706259688184131,True
65,65,65,65,65,65,65,65,76929,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial66,-0.629801300471979,True
66,66,66,66,66,66,66,66,76930,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial67,-0.4877645805753621,True
67,67,67,67,67,67,67,67,76931,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial68,-0.565171877145416,True
68,68,68,68,68,68,68,68,76932,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial69,-0.602850720609605,True
69,69,69,69,69,69,69,69,76933,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial70,-0.4678757816744149,True
70,70,70,70,70,70,70,70,76934,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial71,-0.602850720609605,True
71,71,71,71,71,71,71,71,76935,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial72,-0.577102954166984,True
72,72,72,72,72,72,72,72,76936,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial73,-0.519064484775951,True
73,73,73,73,73,73,73,73,76937,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial74,-0.6743077249121999,True
74,74,74,74,74,74,74,74,76938,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial75,0.230901224332952,False
75,75,75,75,75,75,75,75,76939,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial76,-0.458569626580911,True
76,76,76,76,76,76,76,76,76940,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial77,0.0431049462761113,False
77,77,77,77,77,77,77,77,76941,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial78,-0.357692739574904,True
78,78,78,78,78,78,78,78,76942,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial79,-0.282383945417693,True
79,79,79,79,79,79,79,79,76943,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial80,-0.5082903202679591,True
80,80,80,80,80,80,80,80,76944,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial81,-0.553207413117022,True
81,81,81,81,81,81,81,81,76945,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial82,-0.602455967228174,True
82,82,82,82,82,82,82,82,76946,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial83,-0.644111781435286,True
83,83,83,83,83,83,83,83,76947,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial84,-0.589817990644819,True
84,84,84,84,84,84,84,84,76948,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial85,-0.629801300471979,True
85,85,85,85,85,85,85,85,76949,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial86,-0.6897084519674979,True
86,86,86,86,86,86,86,86,76950,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial87,-0.6158795299947621,True
87,87,87,87,87,87,87,87,76951,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial88,-0.3358676046946799,True
88,88,88,88,88,88,88,88,76952,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial89,0.431429097358881,False
89,89,89,89,89,89,89,89,76953,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial90,0.116750303120583,False
90,90,90,90,90,90,90,90,76954,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial91,-0.40522969252015,True
91,91,91,91,91,91,91,91,76955,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial92,-0.6158795299947621,True
92,92,92,92,92,92,92,92,76956,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial93,-0.4678757816744149,True
93,93,93,93,93,93,93,93,76957,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial94,-0.602850720609605,True
94,94,94,94,94,94,94,94,76958,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial95,-0.4678757816744149,True
95,95,95,95,95,95,95,95,76959,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial96,-0.644111781435286,True
96,96,96,96,96,96,96,96,76960,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial97,-0.577475312991083,True
97,97,97,97,97,97,97,97,76961,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial98,-0.629801300471979,True
98,98,98,98,98,98,98,98,76962,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial99,-0.6743077249121999,True
99,99,99,99,99,99,99,99,76963,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial100,-0.6163545767447329,True
100,100,100,100,100,100,100,100,76964,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial101,-0.552796621738063,True
101,101,101,101,101,101,101,101,76965,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial102,-0.6897084519674979,True
102,102,102,102,102,102,102,102,76966,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial103,-0.138916566462883,False
103,103,103,103,103,103,103,103,76967,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial104,-0.422089348760465,True
104,104,104,104,104,104,104,104,76968,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial105,-0.458569626580911,True
105,105,105,105,105,105,105,105,76969,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial106,-0.589817990644819,True
106,106,106,106,106,106,106,106,76970,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial107,-0.577102954166984,True
107,107,107,107,107,107,107,107,76971,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial108,-0.530168429128449,True
108,108,108,108,108,108,108,108,76972,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial109,-0.6743077249121999,True
109,109,109,109,109,109,109,109,76973,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial110,-0.602455967228174,True
110,110,110,110,110,110,110,110,76974,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial111,-0.658984820799951,True
111,111,111,111,111,111,111,111,76975,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial112,-0.498087161517009,True
112,112,112,112,112,112,112,112,76976,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial113,-0.541506587308719,True
113,113,113,113,113,113,113,113,76977,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial114,0.200965577396943,False
114,114,114,114,114,114,114,114,76978,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial115,-0.263779919119682,False
115,115,115,115,115,115,115,115,76979,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial116,-0.3502338309910079,True
116,116,116,116,116,116,116,116,76980,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial117,0.3228351922864589,False
117,117,117,117,117,117,117,117,76981,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial118,-0.257910176034493,False
118,118,118,118,118,118,118,118,76982,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial119,0.251660564116712,False
119,119,119,119,119,119,119,119,76983,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial120,-0.6158795299947621,True
120,120,120,120,120,120,120,120,76984,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial121,-0.3358676046946799,True
121,121,121,121,121,121,121,121,76985,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial122,0.314945518817236,False
122,122,122,122,122,122,122,122,76986,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial123,-0.40522969252015,True
123,123,123,123,123,123,123,123,76987,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial124,-0.380672984929563,True
124,124,124,124,124,124,124,124,76988,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial125,-0.577102954166984,True
125,125,125,125,125,125,125,125,76989,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial126,-0.449181382217562,True
126,126,126,126,126,126,126,126,76990,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial127,-0.6897084519674979,True
127,127,127,127,127,127,127,127,76991,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial128,-0.519390246372851,True
128,128,128,128,128,128,128,128,76992,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial129,-0.46816531133974,True
129,129,129,129,129,129,129,129,76993,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial130,-0.5082903202679591,True
