,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,92170,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,-0.278427296553286,True
28,28,28,28,92171,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,-0.0285234310512887,False
29,29,29,29,92172,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,-0.183840042933855,False
30,30,30,30,92173,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,-0.114592901685206,False
31,31,31,31,92174,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,-0.278427296553286,True
32,32,32,32,92175,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,-0.303238460179517,True
33,33,33,33,92176,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,-0.0423040535609194,False
34,34,34,34,92177,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,-0.162594717902347,False
35,35,35,35,92178,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,-0.0962952664535117,False
36,36,36,36,92179,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,-0.254943025607117,False
37,37,37,37,92180,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,-0.28137824345997,True
38,38,38,38,92181,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,-0.071250840786139,False
39,39,39,39,92182,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,-0.201213643896854,False
40,40,40,40,92183,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,-0.0656893253186972,False
41,41,41,41,92184,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,-0.23267734694018,False
42,42,42,42,92185,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,-0.120696183655648,False
43,43,43,43,92186,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,0.144172711685329,False
44,44,44,44,92187,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,-0.0637714594763885,False
45,45,45,45,92188,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,-0.0022004803538666,False
46,46,46,46,92189,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,-0.0387894571092713,False
47,47,47,47,92190,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,-0.0301807698527621,False
48,48,48,48,92191,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,-0.0234800089938063,False
49,49,49,49,92192,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,-0.125070948125509,False
50,50,50,50,92193,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,-0.0656893253186972,False
51,51,51,51,92194,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.17186443941518,False
52,52,52,52,92195,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,-0.0457325732078218,False
53,53,53,53,92196,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,-0.0387894571092713,False
54,54,54,54,92197,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial55,-0.106335987040963,False
55,55,55,55,92198,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial56,-0.0369865395384474,False
56,56,56,56,92199,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial57,-0.13793095240728,False
