,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
42,42,42,42,109343,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,0.0477270975405895,False
43,43,43,43,109344,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,-0.0038305934503735,False
44,44,44,44,109345,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,-0.0321286971281833,False
45,45,45,45,109346,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,0.36994225611689,False
46,46,46,46,109347,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,0.173514050998934,False
47,47,47,47,109348,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,0.174818931697515,False
48,48,48,48,109349,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,-0.127522446420107,False
49,49,49,49,109350,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,-0.0714593101786192,False
50,50,50,50,109351,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,0.0096320535171901,False
51,51,51,51,109352,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial52,-0.0448077956935542,False
52,52,52,52,109353,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial53,0.0282122459372327,False
53,53,53,53,109354,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial54,-0.285773641897718,True
54,54,54,54,109355,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial55,0.248583065301025,False
55,55,55,55,109356,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial56,0.199990973939645,False
56,56,56,56,109357,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial57,0.148097642658152,False
57,57,57,57,109358,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial58,0.0245354348786559,False
58,58,58,58,109359,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial59,-0.363374023116869,True
59,59,59,59,109360,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial60,-0.5794345149623,True
60,60,60,60,109361,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial61,0.141148782702825,False
