,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
31,31,31,31,31,31,31,31,129658,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,-0.1038467555795919,False
32,32,32,32,32,32,32,32,129659,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,-0.145119520718629,False
33,33,33,33,33,33,33,33,129660,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,-0.0094918625552304,False
34,34,34,34,34,34,34,34,129661,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,-0.140561352013625,False
35,35,35,35,35,35,35,35,129662,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,-0.144983100274001,False
36,36,36,36,36,36,36,36,129663,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,-0.1683568583080199,False
37,37,37,37,37,37,37,37,129664,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,-0.170846968523133,False
38,38,38,38,38,38,38,38,129665,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,0.0378079649991849,False
39,39,39,39,39,39,39,39,129666,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,-0.20851819475818,False
40,40,40,40,40,40,40,40,129667,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,-0.190591587838821,False
41,41,41,41,41,41,41,41,129668,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,-0.235691662689985,False
42,42,42,42,42,42,42,42,129669,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,-0.101824954425583,False
43,43,43,43,43,43,43,43,129670,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,-0.198207856350503,False
44,44,44,44,44,44,44,44,129671,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,-0.14290798071904,False
45,45,45,45,45,45,45,45,129672,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,-0.185682976639668,False
46,46,46,46,46,46,46,46,129673,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,-0.168500823330964,False
47,47,47,47,47,47,47,47,129674,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,-0.116392094864126,False
48,48,48,48,48,48,48,48,129675,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,-0.140561352013625,False
49,49,49,49,49,49,49,49,129676,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,-0.180681115877655,False
50,50,50,50,50,50,50,50,129677,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,-0.0405368819978098,False
51,51,51,51,51,51,51,51,129678,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,0.239487651082379,False
52,52,52,52,52,52,52,52,129679,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,-0.21401306874898,False
53,53,53,53,53,53,53,53,129680,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,-0.0144961204013287,False
54,54,54,54,54,54,54,54,129681,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,-0.166024090735002,False
55,55,55,55,55,55,55,55,129682,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,-0.131729374136034,False
56,56,56,56,56,56,56,56,129683,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,0.170445704488199,False
