,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,8712,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial36,-0.627364361896396,True
36,36,36,36,36,36,36,36,8713,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial37,-0.558391239835885,True
37,37,37,37,37,37,37,37,8714,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial38,-0.1196537261854299,False
38,38,38,38,38,38,38,38,8715,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial39,0.137026697252791,False
39,39,39,39,39,39,39,39,8716,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial40,-0.2905268503756359,True
40,40,40,40,40,40,40,40,8717,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial41,-0.558478095837355,True
41,41,41,41,41,41,41,41,8718,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial42,-0.701116645475485,True
42,42,42,42,42,42,42,42,8719,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial43,-0.1113117917465619,False
43,43,43,43,43,43,43,43,8720,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial44,-0.2107809315167201,False
44,44,44,44,44,44,44,44,8721,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial45,-0.4249528135142059,True
45,45,45,45,45,45,45,45,8722,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial46,-0.115426191295189,False
46,46,46,46,46,46,46,46,8723,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial47,-0.648144973838185,True
47,47,47,47,47,47,47,47,8724,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial48,-0.0813471895930102,False
48,48,48,48,48,48,48,48,8725,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial49,-0.121756544242699,False
49,49,49,49,49,49,49,49,8726,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial50,-0.266178298880342,False
50,50,50,50,50,50,50,50,8727,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial51,-0.8000419497188671,True
51,51,51,51,51,51,51,51,8728,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial52,-0.5359108018704161,True
52,52,52,52,52,52,52,52,8729,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial53,-0.183066005108488,False
53,53,53,53,53,53,53,53,8730,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial54,-0.0813182363058358,False
54,54,54,54,54,54,54,54,8731,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial55,-0.4990119540548859,True
55,55,55,55,55,55,55,55,8732,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial56,-0.53042041830651,True
56,56,56,56,56,56,56,56,8733,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial57,-0.143464658322753,False
57,57,57,57,57,57,57,57,8734,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial58,-0.2266980168823099,False
58,58,58,58,58,58,58,58,8735,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial59,-0.25163824628812,False
59,59,59,59,59,59,59,59,8736,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial60,-0.53042041830651,True
60,60,60,60,60,60,60,60,8737,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial61,-0.6074356025976271,True
61,61,61,61,61,61,61,61,8738,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial62,-0.281222060915397,True
62,62,62,62,62,62,62,62,8739,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial63,-0.306389402217989,True
63,63,63,63,63,63,63,63,8740,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial64,-0.333122626614812,True
64,64,64,64,64,64,64,64,8741,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial65,-0.388148302645106,True
65,65,65,65,65,65,65,65,8742,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial66,-0.53042041830651,True
66,66,66,66,66,66,66,66,8743,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial67,-0.316255686084299,True
67,67,67,67,67,67,67,67,8744,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial68,-0.0910877244762474,False
68,68,68,68,68,68,68,68,8745,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial69,-0.16633867689544,False
