,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
36309,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial67,-0.586827304259422
36310,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial68,-0.417721606994098
36311,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial69,-0.454288845044949
36312,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial70,-0.48586122493615
36313,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial71,-0.519688476384732
36314,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial72,-0.556615924416828
36315,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial73,-0.397059822254506
36316,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial74,-0.493969835262563
36317,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial75,-0.403827135495304
36318,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial76,-0.502445582777096
36319,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial77,-0.718961863849261
36320,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial78,-0.431821928513719
36321,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial79,-0.469413127671976
36322,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial80,-0.438973973733421
36323,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial81,-0.547593158881114
36324,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial82,-0.511090042144772
36325,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial83,-0.477458798470396
36326,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial84,-0.519688476384732
36327,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial85,-0.323679905186296
36328,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial86,-0.528958195489853
36329,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial87,-0.431821928513719
36330,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial88,-0.410701570547489
36331,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial89,-0.38419016451979
36332,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial90,-0.47794148202317
36333,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial91,-0.454517581610228
36334,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial92,-0.48586122493615
36335,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial93,-0.454060228888466
36336,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial94,-0.48586122493615
36337,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial95,-0.40403077467467
36338,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial96,-0.431821928513719
36339,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial97,-0.537921524959976
36340,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial98,-0.502701150349342
36341,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial99,-0.410701570547489
36342,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial100,-0.390560867688037
36343,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial101,-0.556905454082154
36344,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial102,-0.519688476384732
36345,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial103,-0.48586122493615
36346,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial104,-0.519688476384732
36347,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial105,-0.371312952908421
36348,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial106,-0.528958195489853
36349,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial107,-0.431821928513719
36350,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial108,-0.618908571870863
36351,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial109,-0.438973973733421
36352,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial110,0.138370632582007
36353,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial111,-0.329216734387152
36354,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial112,-0.232386740893511
36355,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial113,-0.346650318776906
36356,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial114,-0.329216734387152
36357,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial115,-0.317850737709266
