,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
42,42,42,42,4061,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial43,-0.177200954518916,False
43,43,43,43,4062,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial44,0.138208536002612,False
44,44,44,44,4063,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial45,-0.139221049183586,False
45,45,45,45,4064,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial46,-0.100859756301792,False
46,46,46,46,4065,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial47,-0.185633712672862,False
47,47,47,47,4066,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial48,0.234676985877163,False
48,48,48,48,4067,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial49,0.187757364563821,False
49,49,49,49,4068,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial50,-0.32205518138948,True
50,50,50,50,4069,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial51,-0.183563086274098,False
51,51,51,51,4070,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial52,-0.205239421546481,False
52,52,52,52,4071,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial53,-0.0720147125745614,False
53,53,53,53,4072,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial54,-0.0938587776479594,False
54,54,54,54,4073,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial55,-0.11509202279099,False
