,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,2035,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial42,0.102911163350225,False
42,42,42,42,2036,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial43,-0.0134611947873786,False
43,43,43,43,2037,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial44,-0.1137766581903,False
44,44,44,44,2038,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial45,-0.0254881053675819,False
45,45,45,45,2039,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial46,-0.163344795051346,False
46,46,46,46,2040,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial47,-0.355223693096775,True
47,47,47,47,2041,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial48,-0.144674513086791,False
48,48,48,48,2042,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial49,-0.230289596213292,False
49,49,49,49,2043,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial50,-0.131138807132301,False
50,50,50,50,2044,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial51,-0.192940874250494,False
51,51,51,51,2045,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial52,-0.0002068235050978,False
52,52,52,52,2046,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial53,-0.302788385624053,True
53,53,53,53,2047,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial54,-0.250285568749208,False
54,54,54,54,2048,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial55,0.129270513786595,False
55,55,55,55,2049,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial56,0.224936776627178,False
56,56,56,56,2050,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial57,0.114390981033655,False
57,57,57,57,2051,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial58,-0.156256385636606,False
58,58,58,58,2052,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial59,-0.0151711844309022,False
59,59,59,59,2053,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial60,-0.168167672839477,False
60,60,60,60,2054,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial61,-0.432113415863009,True
61,61,61,61,2055,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial62,0.137655372490047,False
