,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
44,44,44,44,44,44,44,44,77398,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,0.124267293572526,False
45,45,45,45,45,45,45,45,77399,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,-0.449181382217562,True
46,46,46,46,46,46,46,46,77400,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.3502338309910079,True
47,47,47,47,47,47,47,47,77401,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,-0.148128283939968,False
48,48,48,48,48,48,48,48,77402,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,-0.176676342844716,False
49,49,49,49,49,49,49,49,77403,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.4137054400346829,True
50,50,50,50,50,50,50,50,77404,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.644111781435286,True
51,51,51,51,51,51,51,51,77405,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.4877645805753621,True
52,52,52,52,52,52,52,52,77406,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.530168429128449,True
53,53,53,53,53,53,53,53,77407,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.4877645805753621,True
54,54,54,54,54,54,54,54,77408,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.4777310108269489,True
55,55,55,55,55,55,55,55,77409,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,0.0961982631129081,False
56,56,56,56,56,56,56,56,77410,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,-0.282383945417693,True
57,57,57,57,57,57,57,57,77411,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,-0.263779919119682,False
58,58,58,58,58,58,58,58,77412,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,-0.295061014228577,True
59,59,59,59,59,59,59,59,77413,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,-0.541163813429913,True
60,60,60,60,60,60,60,60,77414,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,-0.589817990644819,True
61,61,61,61,61,61,61,61,77415,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,-0.577102954166984,True
62,62,62,62,62,62,62,62,77416,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,-0.439946562126865,True
63,63,63,63,63,63,63,63,77417,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,-0.5648099147836629,True
64,64,64,64,64,64,64,64,77418,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,-0.552796621738063,True
65,65,65,65,65,65,65,65,77419,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial66,-0.422089348760465,True
66,66,66,66,66,66,66,66,77420,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial67,-0.3358676046946799,True
67,67,67,67,67,67,67,67,77421,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial68,-0.430948333642319,True
68,68,68,68,68,68,68,68,77422,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial69,0.190489046093135,False
69,69,69,69,69,69,69,69,77423,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial70,-0.350454639985801,True
70,70,70,70,70,70,70,70,77424,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial71,-0.644111781435286,True
71,71,71,71,71,71,71,71,77425,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial72,-0.350454639985801,True
72,72,72,72,72,72,72,72,77426,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial73,-0.577102954166984,True
73,73,73,73,73,73,73,73,77427,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial74,-0.40522969252015,True
74,74,74,74,74,74,74,74,77428,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial75,-0.439946562126865,True
75,75,75,75,75,75,75,75,77429,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial76,-0.5648099147836629,True
76,76,76,76,76,76,76,76,77430,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial77,-0.4582864218223239,True
77,77,77,77,77,77,77,77,77431,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial78,-0.49772531404344,True
78,78,78,78,78,78,78,78,77432,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial79,-0.458569626580911,True
79,79,79,79,79,79,79,79,77433,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial80,-0.706259688184131,True
80,80,80,80,80,80,80,80,77434,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial81,-0.577102954166984,True
81,81,81,81,81,81,81,81,77435,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial82,-0.519064484775951,True
82,82,82,82,82,82,82,82,77436,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial83,-0.6743077249121999,True
83,83,83,83,83,83,83,83,77437,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial84,-0.602455967228174,True
84,84,84,84,84,84,84,84,77438,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial85,-0.706259688184131,True
85,85,85,85,85,85,85,85,77439,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial86,-0.269882944771327,False
86,86,86,86,86,86,86,86,77440,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial87,-0.357692739574904,True
87,87,87,87,87,87,87,87,77441,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial88,-0.658984820799951,True
88,88,88,88,88,88,88,88,77442,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial89,-0.589817990644819,True
89,89,89,89,89,89,89,89,77443,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial90,-0.644111781435286,True
90,90,90,90,90,90,90,90,77444,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial91,-0.4137054400346829,True
91,91,91,91,91,91,91,91,77445,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial92,-0.629801300471979,True
92,92,92,92,92,92,92,92,77446,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial93,-0.690191090819063,True
93,93,93,93,93,93,93,93,77447,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial94,-0.552796621738063,True
94,94,94,94,94,94,94,94,77448,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial95,-0.498087161517009,True
95,95,95,95,95,95,95,95,77449,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial96,-0.6897084519674979,True
96,96,96,96,96,96,96,96,77450,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial97,-0.530168429128449,True
97,97,97,97,97,97,97,97,77451,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial98,-0.6743077249121999,True
98,98,98,98,98,98,98,98,77452,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial99,-0.263779919119682,False
99,99,99,99,99,99,99,99,77453,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial100,-0.2021026222943339,False
100,100,100,100,100,100,100,100,77454,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial101,-0.3289814642516839,True
101,101,101,101,101,101,101,101,77455,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial102,-0.430948333642319,True
102,102,102,102,102,102,102,102,77456,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial103,-0.6585356280532321,True
103,103,103,103,103,103,103,103,77457,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial104,-0.4223498994023579,True
104,104,104,104,104,104,104,104,77458,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial105,-0.541506587308719,True
105,105,105,105,105,105,105,105,77459,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial106,-0.629801300471979,True
106,106,106,106,106,106,106,106,77460,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial107,-0.4777310108269489,True
107,107,107,107,107,107,107,107,77461,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial108,-0.439946562126865,True
108,108,108,108,108,108,108,108,77462,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial109,-0.6743077249121999,True
109,109,109,109,109,109,109,109,77463,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial110,-0.6158795299947621,True
110,110,110,110,110,110,110,110,77464,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial111,-0.0243230231468923,False
111,111,111,111,111,111,111,111,77465,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial112,-0.4582864218223239,True
112,112,112,112,112,112,112,112,77466,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial113,-0.589817990644819,True
113,113,113,113,113,113,113,113,77467,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial114,-0.458569626580911,True
114,114,114,114,114,114,114,114,77468,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial115,-0.706259688184131,True
115,115,115,115,115,115,115,115,77469,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial116,-0.380672984929563,True
116,116,116,116,116,116,116,116,77470,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial117,-0.4877645805753621,True
117,117,117,117,117,117,117,117,77471,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial118,-0.629801300471979,True
118,118,118,118,118,118,118,118,77472,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial119,-0.4877645805753621,True
119,119,119,119,119,119,119,119,77473,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial120,-0.4678757816744149,True
