,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,61848,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,-0.60675379838084,True
28,28,28,28,61849,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,-0.535892669607335,True
29,29,29,29,61850,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,-0.683212186092991,True
30,30,30,30,61851,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.349997507057609,True
31,31,31,31,61852,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.708930827215161,True
32,32,32,32,61853,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.512753006411347,True
33,33,33,33,61854,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.0647517255802064,False
34,34,34,34,61855,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.512753006411347,True
35,35,35,35,61856,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,-0.593069486325732,True
36,36,36,36,61857,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,-0.691687933607525,True
37,37,37,37,61858,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,-0.599943921377918,True
38,38,38,38,61859,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,-0.7003323929752,True
39,39,39,39,61860,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,-0.606963957824526,True
40,40,40,40,61861,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,-0.635675233147746,True
41,41,41,41,61862,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,-0.675103575766578,True
42,42,42,42,61863,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,-0.490757319977944,True
43,43,43,43,61864,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,-0.683212186092991,True
44,44,44,44,61865,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,-0.220238582434621,False
45,45,45,45,61866,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,-0.386399387790743,True
46,46,46,46,61867,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,-0.786590590305152,True
47,47,47,47,61868,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,-0.36174919008429,True
48,48,48,48,61869,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,-0.658892323344797,True
49,49,49,49,61870,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,-0.635675233147746,True
50,50,50,50,61871,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,-0.554086469786953,True
51,51,51,51,61872,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,-0.786908599459148,True
52,52,52,52,61873,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,-0.430639194552293,True
53,53,53,53,61874,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,-0.727163875790404,True
54,54,54,54,61875,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,-0.524096364265222,True
55,55,55,55,61876,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial56,-0.390657937943543,True
56,56,56,56,61877,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial57,-0.454658836417558,True
57,57,57,57,61878,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial58,-0.48524281817682,True
58,58,58,58,61879,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial59,-0.613636580818824,True
59,59,59,59,61880,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial60,-0.32005237966058,True
60,60,60,60,61881,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial61,-0.490757319977944,True
61,61,61,61,61882,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial62,-0.51845908521758,True
62,62,62,62,61883,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial63,-0.548048943057562,True
63,63,63,63,61884,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial64,-0.53013055589512,True
64,64,64,64,61885,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,-0.614063720742022,True
65,65,65,65,61886,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,-0.593273125505098,True
66,66,66,66,61887,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,-0.766050176043887,True
67,67,67,67,61888,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,-0.542124375054277,True
68,68,68,68,61889,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial69,-0.573432515350219,True
69,69,69,69,61890,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial70,-0.607174219015708,True
70,70,70,70,61891,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial71,-0.346002591082223,True
71,71,71,71,61892,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial72,0.0864633167761188,False
72,72,72,72,61893,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial73,-0.305706294019567,True
73,73,73,73,61894,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial74,-0.613636580818824,True
74,74,74,74,61895,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial75,-0.0627958248651321,False
75,75,75,75,61896,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial76,0.0807914132293601,False
76,76,76,76,61897,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial77,-0.0981638198825641,False
77,77,77,77,61898,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial78,-0.674612014331074,True
78,78,78,78,61899,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial79,-0.449874322957293,True
79,79,79,79,61900,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial80,-0.403580335130241,True
80,80,80,80,61901,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial81,-0.560555303738849,True
81,81,81,81,61902,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial82,-0.718200546320281,True
82,82,82,82,61903,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial83,-0.518116311338773,True
83,83,83,83,61904,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial84,-0.59953043881869,True
84,84,84,84,61905,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial85,-0.691432516339682,True
85,85,85,85,61906,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial86,-0.666701149300824,True
86,86,86,86,61907,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial87,0.0632423667274846,False
87,87,87,87,61908,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial88,-0.125080781848828,False
88,88,88,88,61909,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial89,-0.127350699508395,False
89,89,89,89,61910,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial90,-0.535892669607335,True
90,90,90,90,61911,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial91,-0.566738551613422,True
91,91,91,91,61912,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial92,-0.727163875790404,True
92,92,92,92,61913,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial93,-0.480425318244534,True
93,93,93,93,61914,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial94,-0.607174219015708,True
94,94,94,94,61915,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial95,-0.535892669607335,True
95,95,95,95,61916,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial96,-0.51845908521758,True
96,96,96,96,61917,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial97,-0.808150922701291,True
97,97,97,97,61918,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial98,-0.480085115867176,True
98,98,98,98,61919,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial99,0.0191271999281253,False
