,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,28,28,28,28,24528,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.2208830331682089,False
29,29,29,29,29,29,29,29,24529,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.1886996754274119,False
30,30,30,30,30,30,30,30,24530,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.315982701896072,True
31,31,31,31,31,31,31,31,24531,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.4257645939905971,True
32,32,32,32,32,32,32,32,24532,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.255663698624104,False
33,33,33,33,33,33,33,33,24533,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.2847015859369989,True
34,34,34,34,34,34,34,34,24534,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.34954324275665,True
35,35,35,35,35,35,35,35,24535,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.302248566096474,True
36,36,36,36,36,36,36,36,24536,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,-0.3701401930304121,True
37,37,37,37,37,37,37,37,24537,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.1130106717793819,False
38,38,38,38,38,38,38,38,24538,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.161966451030589,False
39,39,39,39,39,39,39,39,24539,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.1886996754274119,False
40,40,40,40,40,40,40,40,24540,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.276271312174006,True
41,41,41,41,41,41,41,41,24541,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.239869431440872,False
42,42,42,42,42,42,42,42,24542,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.263699654220646,False
43,43,43,43,43,43,43,43,24543,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.255663698624104,False
44,44,44,44,44,44,44,44,24544,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.139899143575045,False
45,45,45,45,45,45,45,45,24545,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.1921774411029968,False
46,46,46,46,46,46,46,46,24546,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.354589002867486,True
47,47,47,47,47,47,47,47,24547,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.4257645939905971,True
48,48,48,48,48,48,48,48,24548,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,-0.168447725695487,False
49,49,49,49,49,49,49,49,24549,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,-0.19568328117616,False
50,50,50,50,50,50,50,50,24550,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,-0.284830584298909,True
51,51,51,51,51,51,51,51,24551,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,-0.391405392314633,True
52,52,52,52,52,52,52,52,24552,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial53,-0.419826391149641,True
53,53,53,53,53,53,53,53,24553,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial54,-0.1921774411029968,False
54,54,54,54,54,54,54,54,24554,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial55,-0.247753994965862,False
55,55,55,55,55,55,55,55,24555,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial56,-0.276271312174006,True
56,56,56,56,56,56,56,56,24556,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial57,-0.302382883978546,True
57,57,57,57,57,57,57,57,24557,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial58,-0.1718824680182699,False
58,58,58,58,58,58,58,58,24558,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial59,-0.2934522595135029,True
59,59,59,59,59,59,59,59,24559,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial60,-0.315844112016616,True
60,60,60,60,60,60,60,60,24560,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial61,-0.13078528488303,False
61,61,61,61,61,61,61,61,24561,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial62,0.0611605642231097,False
62,62,62,62,62,62,62,62,24562,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial63,0.189515110955167,False
63,63,63,63,63,63,63,63,24563,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial64,-0.2436666722653399,False
64,64,64,64,64,64,64,64,24564,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial65,-0.209924304043843,False
65,65,65,65,65,65,65,65,24565,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial66,-0.380629244361206,True
66,66,66,66,66,66,66,66,24566,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial67,-0.224648184877323,False
67,67,67,67,67,67,67,67,24567,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial68,-0.13980674377003,False
68,68,68,68,68,68,68,68,24568,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial69,-0.280402134915885,True
69,69,69,69,69,69,69,69,24569,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial70,-0.276271312174006,True
70,70,70,70,70,70,70,70,24570,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial71,-0.267980885678931,False
71,71,71,71,71,71,71,71,24571,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial72,-0.2284273801370389,False
72,72,72,72,72,72,72,72,24572,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial73,-0.224648184877323,False
73,73,73,73,73,73,73,73,24573,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial74,-0.2172790622779239,False
74,74,74,74,74,74,74,74,24574,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial75,-0.243803602715918,False
75,75,75,75,75,75,75,75,24575,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial76,-0.239869431440872,False
76,76,76,76,76,76,76,76,24576,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial77,-0.236105104107814,False
77,77,77,77,77,77,77,77,24577,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial78,-0.121755347692941,False
78,78,78,78,78,78,78,78,24578,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial79,-0.121755347692941,False
79,79,79,79,79,79,79,79,24579,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial80,-0.228314090849347,False
80,80,80,80,80,80,80,80,24580,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial81,-0.255663698624104,False
81,81,81,81,81,81,81,81,24581,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial82,-0.354589002867486,True
82,82,82,82,82,82,82,82,24582,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial83,0.0119642557341733,False
83,83,83,83,83,83,83,83,24583,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial84,-0.161966451030589,False
84,84,84,84,84,84,84,84,24584,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial85,-0.136799109727997,False
85,85,85,85,85,85,85,85,24585,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial86,0.190919488846097,False
