,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,155427,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,-0.194451896398621,False
21,21,21,21,155428,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,-0.48223993009179,True
22,22,22,22,155429,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,-0.645465337685537,True
23,23,23,23,155430,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,-0.354048821974839,True
24,24,24,24,155431,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,-0.740386328980235,True
25,25,25,25,155432,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,-0.359070745247665,True
26,26,26,26,155433,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,-0.21834798141151,False
27,27,27,27,155434,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,-0.592408608383363,True
28,28,28,28,155435,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,-0.291357733678879,True
29,29,29,29,155436,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,-0.893438604047344,True
30,30,30,30,155437,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,-0.369017514598536,True
31,31,31,31,155438,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,-0.399953742268315,True
32,32,32,32,155439,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,-0.751988830646877,True
33,33,33,33,155440,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,-0.405566324404809,True
34,34,34,34,155441,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,-0.764654228854297,True
35,35,35,35,155442,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,-0.410894822617637,True
36,36,36,36,155443,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,-0.439326978185492,True
37,37,37,37,155444,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,-0.58429999805695,True
38,38,38,38,155445,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,-0.444732284142264,True
39,39,39,39,155446,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,-0.751988830646877,True
40,40,40,40,155447,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,-0.291357733678879,True
41,41,41,41,155448,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,-0.438974871296206,True
42,42,42,42,155449,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,-0.739623739702815,True
43,43,43,43,155450,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,-0.28730538358604,True
44,44,44,44,155451,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,-0.876405264748564,True
45,45,45,45,155452,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,-0.0830251246297591,False
46,46,46,46,155453,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,-0.29572232818705,True
47,47,47,47,155454,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,-0.706569162236064,True
48,48,48,48,155455,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,-0.240207531075318,False
49,49,49,49,155456,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,-0.279048468941798,True
50,50,50,50,155457,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,-0.304026083844108,True
51,51,51,51,155458,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,-0.308520539212603,True
52,52,52,52,155459,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,-0.575897571591196,True
53,53,53,53,155460,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,-0.171612141273924,False
54,54,54,54,155461,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,-0.283290496198597,True
55,55,55,55,155462,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,-0.861021325214575,True
56,56,56,56,155463,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,-0.229248801950952,False
57,57,57,57,155464,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial58,-0.618127249505533,True
58,58,58,58,155465,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial59,-0.0506614006029071,False
59,59,59,59,155466,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial60,-0.427655507507952,True
60,60,60,60,155467,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial61,0.168781679083953,False
61,61,61,61,155468,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial62,-0.267078492872971,False
62,62,62,62,155469,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial63,-0.201235912952123,False
63,63,63,63,155470,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial64,-0.201235912952123,False
64,64,64,64,155471,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial65,-0.695469236131172,True
65,65,65,65,155472,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial66,-0.23638275119024,False
66,66,66,66,155473,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial67,-0.816980216335193,True
67,67,67,67,155474,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial68,-0.191206965925379,False
68,68,68,68,155475,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial69,-0.384210225467497,True
69,69,69,69,155476,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial70,-0.0342772041392001,False
70,70,70,70,155477,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial71,-0.29572232818705,True
71,71,71,71,155478,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial72,-0.146984051226868,False
72,72,72,72,155479,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial73,-0.618127249505533,True
73,73,73,73,155480,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial74,-0.304305628738504,True
74,74,74,74,155481,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial75,0.132497130047056,False
75,75,75,75,155482,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial76,-0.0459964616550956,False
76,76,76,76,155483,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial77,-0.0704286127426306,False
77,77,77,77,155484,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial78,-0.162237387280875,False
78,78,78,78,155485,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial79,-0.0987629166499335,False
79,79,79,79,155486,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial80,-0.251449960430057,False
80,80,80,80,155487,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial81,-0.259193929347981,False
81,81,81,81,155488,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial82,-0.0117467617566311,False
82,82,82,82,155489,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial83,-0.304305628738504,True
83,83,83,83,155490,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial84,-0.275108850645589,True
84,84,84,84,155491,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial85,-0.251449960430057,False
85,85,85,85,155492,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial86,-0.138120893392769,False
86,86,86,86,155493,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial87,0.0930144388560596,False
87,87,87,87,155494,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial88,-0.201235912952123,False
