,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,28990,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,-0.4429820797132899,True
22,22,22,22,22,22,22,22,28991,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,-0.3857633141308889,True
23,23,23,23,23,23,23,23,28992,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,-0.376039266901657,True
24,24,24,24,24,24,24,24,28993,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,-0.496444294912445,True
25,25,25,25,25,25,25,25,28994,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,-0.353082173710977,True
26,26,26,26,26,26,26,26,28995,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,-0.3807413908580629,True
27,27,27,27,27,27,27,27,28996,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,-0.4484728139124079,True
28,28,28,28,28,28,28,28,28997,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,-0.483937934231158,True
29,29,29,29,29,29,29,29,28998,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,-0.4159741070407721,True
30,30,30,30,30,30,30,30,28999,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,-0.297638181257886,True
31,31,31,31,31,31,31,31,29000,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,-0.437587391500861,True
32,32,32,32,32,32,32,32,29001,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,-0.3857633141308889,True
33,33,33,33,33,33,33,33,29002,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial34,-0.410902794350721,True
34,34,34,34,34,34,34,34,29003,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,-0.400606069657819,True
35,35,35,35,35,35,35,35,29004,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,-0.313997952469264,True
36,36,36,36,36,36,36,36,29005,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,-0.466019547068716,True
37,37,37,37,37,37,37,37,29006,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,-0.4055834202702821,True
38,38,38,38,38,38,38,38,29007,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,-0.352788051209321,True
39,39,39,39,39,39,39,39,29008,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,-0.34405574444871,True
40,40,40,40,40,40,40,40,29009,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,-0.270534228657361,False
41,41,41,41,41,41,41,41,29010,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,-0.4055834202702821,True
42,42,42,42,42,42,42,42,29011,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,-0.4322588932880329,True
43,43,43,43,43,43,43,43,29012,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,-0.343789822724776,True
44,44,44,44,44,44,44,44,29013,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,-0.502627542787017,True
45,45,45,45,45,45,45,45,29014,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,-0.2597035653874889,False
46,46,46,46,46,46,46,46,29015,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,0.112006976396261,False
47,47,47,47,47,47,47,47,29016,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,-0.245252375433382,False
48,48,48,48,48,48,48,48,29017,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial49,-0.4543480763911761,True
49,49,49,49,49,49,49,49,29018,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial50,-0.535832912551514,True
50,50,50,50,50,50,50,50,29019,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial51,-0.221144465281846,False
51,51,51,51,51,51,51,51,29020,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial52,-0.0108220656036937,False
52,52,52,52,52,52,52,52,29021,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial53,-0.348131356533505,True
53,53,53,53,53,53,53,53,29022,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial54,-0.1921678381907888,False
54,54,54,54,54,54,54,54,29023,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial55,-0.305741037825022,True
55,55,55,55,55,55,55,55,29024,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial56,-0.2669000999585419,False
56,56,56,56,56,56,56,56,29025,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial57,-0.2935342061495949,True
57,57,57,57,57,57,57,57,29026,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial58,0.1898884269817879,False
58,58,58,58,58,58,58,58,29027,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial59,-0.03405281105616,False
59,59,59,59,59,59,59,59,29028,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial60,-0.182907938567177,False
60,60,60,60,60,60,60,60,29029,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial61,0.0696693478672601,False
61,61,61,61,61,61,61,61,29030,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial62,-0.19522543450015,False
62,62,62,62,62,62,62,62,29031,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial63,-0.3810309366092649,True
63,63,63,63,63,63,63,63,29032,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial64,-0.3015601448104389,True
64,64,64,64,64,64,64,64,29033,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial65,-0.60259014047442,True
65,65,65,65,65,65,65,65,29034,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial66,-0.309716721010979,True
66,66,66,66,66,66,66,66,29035,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial67,-0.376039266901657,True
67,67,67,67,67,67,67,67,29036,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial68,-0.4003031791548499,True
68,68,68,68,68,68,68,68,29037,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial69,-0.390547827591154,True
69,69,69,69,69,69,69,69,29038,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial70,-0.571788859403196,True
70,70,70,70,70,70,70,70,29039,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial71,-0.4484728139124079,True
71,71,71,71,71,71,71,71,29040,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial72,-0.390547827591154,True
72,72,72,72,72,72,72,72,29041,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial73,-0.466019547068716,True
73,73,73,73,73,73,73,73,29042,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial74,-0.297638181257886,True
74,74,74,74,74,74,74,74,29043,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial75,-0.60259014047442,True
75,75,75,75,75,75,75,75,29044,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial76,-0.309716721010979,True
76,76,76,76,76,76,76,76,29045,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial77,-0.4543480763911761,True
77,77,77,77,77,77,77,77,29046,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial78,-0.4429820797132899,True
78,78,78,78,78,78,78,78,29047,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial79,-0.3854705971021239,True
79,79,79,79,79,79,79,79,29048,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial80,-0.5569532705177429,True
80,80,80,80,80,80,80,80,29049,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial81,-0.322414897070275,True
81,81,81,81,81,81,81,81,29050,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial82,-0.348399950768879,True
82,82,82,82,82,82,82,82,29051,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial83,-0.376039266901657,True
83,83,83,83,83,83,83,83,29052,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial84,0.0816108583415542,False
84,84,84,84,84,84,84,84,29053,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial85,-0.318050302562103,True
85,85,85,85,85,85,85,85,29054,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial86,-0.0473699551048976,False
86,86,86,86,86,86,86,86,29055,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial87,-0.390547827591154,True
87,87,87,87,87,87,87,87,29056,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial88,-0.3807413908580629,True
88,88,88,88,88,88,88,88,29057,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial89,-0.4055834202702821,True
89,89,89,89,89,89,89,89,29058,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial90,-0.437587391500861,True
90,90,90,90,90,90,90,90,29059,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial91,-0.3807413908580629,True
91,91,91,91,91,91,91,91,29060,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial92,0.0377338665957234,False
92,92,92,92,92,92,92,92,29061,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial93,-0.3854705971021239,True
93,93,93,93,93,93,93,93,29062,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial94,-0.4159741070407721,True
94,94,94,94,94,94,94,94,29063,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial95,-0.4429820797132899,True
95,95,95,95,95,95,95,95,29064,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial96,-0.47765140386612,True
96,96,96,96,96,96,96,96,29065,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial97,0.0914555348547803,False
97,97,97,97,97,97,97,97,29066,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial98,-0.400606069657819,True
98,98,98,98,98,98,98,98,29067,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial99,-0.3854705971021239,True
