,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
75,75,75,75,69820,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial76,-0.380773015779451,True
76,76,76,76,69821,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial77,-0.410038788279058,True
77,77,77,77,69822,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial78,-0.295319216852444,True
78,78,78,78,69823,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial79,-0.390246477821498,True
79,79,79,79,69824,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial80,-0.380773015779451,True
80,80,80,80,69825,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial81,-0.335915779337287,True
81,81,81,81,69826,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial82,-0.487265065958584,True
82,82,82,82,69827,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial83,-0.348902044925075,True
83,83,83,83,69828,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial84,-0.340215865739983,True
84,84,84,84,69829,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial85,-0.446937636094587,True
85,85,85,85,69830,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial86,-0.395196032752128,True
86,86,86,86,69831,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial87,-0.380773015779451,True
87,87,87,87,69832,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial88,-0.335915779337287,True
88,88,88,88,69833,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial89,-0.366813634233778,True
89,89,89,89,69834,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial90,-0.39031885822475,True
90,90,90,90,69835,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial91,-0.344580671142433,True
91,91,91,91,69836,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial92,-0.452414798334529,True
92,92,92,92,69837,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial93,-0.400079243896336,True
93,93,93,93,69838,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial94,-0.0041030401948281,False
94,94,94,94,69839,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial95,-0.295319216852444,True
95,95,95,95,69840,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial96,-0.323368621634715,True
96,96,96,96,69841,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial97,-0.315112875464609,True
97,97,97,97,69842,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial98,-0.307130663804162,True
