,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
70602,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,-0.311113484035676
70603,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,-0.37612434411537
70604,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,-0.101524008372947
70605,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,-0.371432487307644
70606,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,-0.399980546212393
70607,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,-0.283763876260919
70608,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.380843834284606
70609,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.303203780377434
70610,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,-0.366813634233778
70611,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,-0.435918199818377
70612,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,-0.223996210660206
70613,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.340151371348571
70614,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,-0.299116457676912
70615,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.400153281881781
70616,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,-0.39031885822475
70617,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.307070899879125
70618,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.371432487307644
70619,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.327483021183342
70620,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.319272347368117
70621,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.380702208820477
70622,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,-0.371293897428188
70623,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.362356493926223
70624,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.287689535956734
70625,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.315173756446261
70626,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,-0.340151371348571
70627,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.331721097585578
70628,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.400153281881781
70629,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.315173756446261
70630,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.340151371348571
70631,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,-0.410038788279058
70632,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.261751869206175
70633,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.353222541346014
70634,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,-0.279966947278599
70635,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial53,-0.340280369710481
70636,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial54,-0.366813634233778
70637,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial55,-0.291439579894343
70638,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial56,-0.319272347368117
70639,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,-0.129693391474927
70640,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,-0.315173756446261
70641,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,-0.37612434411537
70642,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial60,-0.331721097585578
70643,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial61,-0.357698351508046
70644,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial62,-0.283877165548611
70645,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial63,-0.34451552534138
70646,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial64,-0.410038788279058
70647,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial65,-0.323430671090503
70648,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial66,-0.353355481854752
70649,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial67,-0.311113484035676
70650,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial68,-0.335851920327457
70651,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial69,-0.404993028168222
70652,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial70,-0.287689535956734
70653,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial71,-0.348902044925075
70654,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial72,-0.307070899879125
70655,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial73,-0.405142802102999
70656,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial74,-0.323430671090503
70657,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial75,-0.348902044925075
70658,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial76,-0.340151371348571
70659,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial77,-0.331721097585578
70660,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial78,-0.362356493926223
70661,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial79,-0.353355481854752
70662,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial80,-0.311113484035676
70663,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial81,-0.371432487307644
70664,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial82,-0.327483021183342
70665,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial83,-0.319149439632218
70666,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial84,-0.385471985522896
70667,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial85,-0.340151371348571
70668,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial86,-0.404993028168222
70669,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial87,-0.323430671090503
70670,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial88,-0.385471985522896
70671,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial89,-0.340151371348571
70672,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial90,-0.331721097585578
70673,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial91,-0.395196032752128
70674,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial92,-0.254579168570705
70675,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial93,-0.344645826717066
70676,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial94,-0.371432487307644
70677,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial95,-0.295319216852444
70678,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial96,-0.323306581042923
70679,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial97,-0.283877165548611
