,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,143235,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,-0.110531981057553,False
18,18,18,18,18,18,18,18,143236,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,-0.133221817923366,False
19,19,19,19,19,19,19,19,143237,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,-0.154941067616602,False
20,20,20,20,20,20,20,20,143238,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,-0.108505938460577,False
21,21,21,21,21,21,21,21,143239,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,-0.166222078026291,False
22,22,22,22,22,22,22,22,143240,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,-0.16850238568584,False
23,23,23,23,23,23,23,23,143241,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,-0.0453019574980819,False
24,24,24,24,24,24,24,24,143242,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,-0.146133514628156,False
25,25,25,25,25,25,25,25,143243,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,-0.2274917347652139,False
26,26,26,26,26,26,26,26,143244,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,-0.15049843025482,False
27,27,27,27,27,27,27,27,143245,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,-0.0453019574980819,False
28,28,28,28,28,28,28,28,143246,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,-0.0401419623591819,False
29,29,29,29,29,29,29,29,143247,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,-0.157173949048894,False
30,30,30,30,30,30,30,30,143248,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,-0.110531981057553,False
31,31,31,31,31,31,31,31,143249,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,-0.116606270366188,False
32,32,32,32,32,32,32,32,143250,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial33,0.006803083430003,False
33,33,33,33,33,33,33,33,143251,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial34,0.0682352600794259,False
34,34,34,34,34,34,34,34,143252,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,0.0682485819960501,False
35,35,35,35,35,35,35,35,143253,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,-0.163942311731392,False
36,36,36,36,36,36,36,36,143254,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,-0.1311084586099669,False
37,37,37,37,37,37,37,37,143255,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,0.0533348748104805,False
38,38,38,38,38,38,38,38,143256,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,-0.041855157803302,False
39,39,39,39,39,39,39,39,143257,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,-0.108505938460577,False
40,40,40,40,40,40,40,40,143258,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,-0.114551758681134,False
41,41,41,41,41,41,41,41,143259,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,0.0068184295247713,False
42,42,42,42,42,42,42,42,143260,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,-0.0401419623591819,False
43,43,43,43,43,43,43,43,143261,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,-0.0927931608677577,False
44,44,44,44,44,44,44,44,143262,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,-0.0683987219226081,False
45,45,45,45,45,45,45,45,143263,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,-0.018464417614545,False
46,46,46,46,46,46,46,46,143264,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,-0.0832384018797581,False
47,47,47,47,47,47,47,47,143265,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial48,0.0307027717341177,False
48,48,48,48,48,48,48,48,143266,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial49,0.1267273311487,False
49,49,49,49,49,49,49,49,143267,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial50,-0.016840884950331,False
50,50,50,50,50,50,50,50,143268,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial51,-0.201950038883861,False
51,51,51,51,51,51,51,51,143269,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial52,-0.148299521823688,False
52,52,52,52,52,52,52,52,143270,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial53,0.0321528139215896,False
53,53,53,53,53,53,53,53,143271,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial54,-0.0986227045284815,False
