,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
32,32,32,32,35012,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial33,-0.398868620324698,True
33,33,33,33,35013,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial34,-0.35051284427595,True
34,34,34,34,35014,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial35,-0.464913589444342,True
35,35,35,35,35015,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial36,-0.403879617840376,True
36,36,36,36,35016,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial37,-0.476886358181176,True
37,37,37,37,35017,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial38,-0.341397561550219,True
38,38,38,38,35018,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial39,-0.364543044326779,True
39,39,39,39,35019,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial40,-0.489387358827543,True
40,40,40,40,35020,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial41,-0.249073299497588,False
41,41,41,41,35021,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial42,-0.464913589444342,True
42,42,42,42,35022,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial43,-0.234832276629905,False
43,43,43,43,35023,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial44,-0.398868620324698,True
44,44,44,44,35024,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial45,-0.425227900423248,True
45,45,45,45,35025,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial46,-0.374018068266922,True
46,46,46,46,35026,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial47,-0.404034723014133,True
47,47,47,47,35027,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial48,-0.430554387768378,True
48,48,48,48,35028,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial49,-0.275138789936515,True
49,49,49,49,35029,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial50,-0.453291013479266,True
50,50,50,50,35030,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial51,-0.483293542426598,True
51,51,51,51,35031,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial52,-0.166898399706255,False
52,52,52,52,35032,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial53,-0.637951747052168,True
53,53,53,53,35033,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial54,-0.323850581390744,True
54,54,54,54,35034,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial55,-0.483107389623961,True
55,55,55,55,35035,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial56,-0.458975386603386,True
56,56,56,56,35036,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial57,-0.3596601143893,True
57,57,57,57,35037,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial58,-0.430719320164272,True
58,58,58,58,35038,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial59,-0.245558768916686,False
59,59,59,59,35039,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial60,-0.241841022440548,False
60,60,60,60,35040,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial61,-0.409106035704184,True
61,61,61,61,35041,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial62,-0.430719320164272,True
62,62,62,62,35042,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial63,-0.191531732861208,False
63,63,63,63,35043,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial64,-0.1213835995581,False
64,64,64,64,35044,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial65,-0.311182231225514,True
65,65,65,65,35045,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial66,-0.414422597181081,True
66,66,66,66,35046,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial67,-0.290770109921298,True
67,67,67,67,35047,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial68,-0.483293542426598,True
68,68,68,68,35048,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial69,-0.378895242794301,True
69,69,69,69,35049,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial70,-0.36440141886265,True
70,70,70,70,35050,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial71,-0.39373799832123,True
71,71,71,71,35051,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial72,-0.345919979872733,True
72,72,72,72,35052,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial73,-0.414422597181081,True
73,73,73,73,35053,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial74,-0.359823554157543,True
74,74,74,74,35054,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial75,-0.528964841214925,True
75,75,75,75,35055,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial76,-0.374018068266922,True
76,76,76,76,35056,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial77,-0.398868620324698,True
77,77,77,77,35057,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial78,-0.430554387768378,True
78,78,78,78,35058,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial79,-0.374018068266922,True
79,79,79,79,35059,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial80,-0.403879617840376,True
80,80,80,80,35060,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial81,-0.388692238210395,True
81,81,81,81,35061,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial82,-0.341397561550219,True
82,82,82,82,35062,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial83,-0.55745805339565,True
83,83,83,83,35063,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial84,-0.39373799832123,True
84,84,84,84,35064,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial85,-0.515323092921942,True
85,85,85,85,35065,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial86,-0.364543044326779,True
86,86,86,86,35066,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial87,0.0900565536132305,False
87,87,87,87,35067,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial88,0.0409422870724772,False
88,88,88,88,35068,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial89,0.0483496312295304,False
89,89,89,89,35069,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial90,0.0121977497629993,False
90,90,90,90,35070,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial91,-0.221060410498759,False
91,91,91,91,35071,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial92,-0.279018426894616,True
92,92,92,92,35072,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial93,-0.414422597181081,True
93,93,93,93,35073,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial94,-0.328214735383553,True
94,94,94,94,35074,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial95,-0.319678857780551,True
95,95,95,95,35075,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial96,-0.279018426894616,True
96,96,96,96,35076,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial97,-0.307005791085095,True
97,97,97,97,35077,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial98,-0.369314385306525,True
98,98,98,98,35078,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial99,-0.359823554157543,True
