,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,80213,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial22,-0.4737158579058471,True
22,22,22,22,22,22,22,22,80214,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial23,-0.5985792105626461,True
23,23,23,23,23,23,23,23,80215,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial24,-0.464717629421301,True
24,24,24,24,24,24,24,24,80216,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial25,-0.5019346071187221,True
25,25,25,25,25,25,25,25,80217,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial26,-0.342289465168562,True
26,26,26,26,26,26,26,26,80218,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial27,-0.511500306605931,True
27,27,27,27,27,27,27,27,80219,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial28,0.2843224655612399,False
28,28,28,28,28,28,28,28,80220,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial29,-0.0027139875508743,False
29,29,29,29,29,29,29,29,80221,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial30,-0.262879890745835,False
30,30,30,30,30,30,30,30,80222,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial31,0.0064255688573631,False
31,31,31,31,31,31,31,31,80223,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial32,-0.291679471813475,True
32,32,32,32,32,32,32,32,80224,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial33,-0.230800605383266,False
33,33,33,33,33,33,33,33,80225,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial34,-0.4923389223598929,True
34,34,34,34,34,34,34,34,80226,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial35,-0.391686670435741,True
35,35,35,35,35,35,35,35,80227,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial36,-0.362750760030667,True
36,36,36,36,36,36,36,36,80228,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial37,-0.464983551145235,True
37,37,37,37,37,37,37,37,80229,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial38,-0.225481231302826,False
38,38,38,38,38,38,38,38,80230,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial39,-0.553159542151833,True
39,39,39,39,39,39,39,39,80231,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial40,-0.438998988299132,True
40,40,40,40,40,40,40,40,80232,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial41,-0.348856288531873,True
41,41,41,41,41,41,41,41,80233,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial42,-0.4474747358136649,True
42,42,42,42,42,42,42,42,80234,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial43,-0.303652240550309,True
43,43,43,43,43,43,43,43,80235,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial44,-0.5318564572959911,True
44,44,44,44,44,44,44,44,80236,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial45,-0.5752758830877021,True
45,45,45,45,45,45,45,45,80237,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial46,-0.456119195181341,True
46,46,46,46,46,46,46,46,80238,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial47,-0.279883166471362,True
47,47,47,47,47,47,47,47,80239,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial48,-0.5752758830877021,True
48,48,48,48,48,48,48,48,80240,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial49,-0.391686670435741,True
49,49,49,49,49,49,49,49,80241,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial50,-0.5019346071187221,True
50,50,50,50,50,50,50,50,80242,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial51,-0.636620016388587,True
51,51,51,51,51,51,51,51,80243,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial52,-0.4224879515069639,True
52,52,52,52,52,52,52,52,80244,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial53,-0.464717629421301,True
53,53,53,53,53,53,53,53,80245,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial54,-0.5869767088960041,True
54,54,54,54,54,54,54,54,80246,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial55,-0.5318564572959911,True
55,55,55,55,55,55,55,55,80247,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial56,-0.4923389223598929,True
56,56,56,56,56,56,56,56,80248,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial57,-0.391686670435741,True
57,57,57,57,57,57,57,57,80249,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial58,-0.692304923832214,True
58,58,58,58,58,58,58,58,80250,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial59,-0.2857412689725189,True
59,59,59,59,59,59,59,59,80251,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial60,-0.5869767088960041,True
60,60,60,60,60,60,60,60,80252,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial61,-0.542377392511292,True
61,61,61,61,61,61,61,61,80253,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial62,-0.316153241196675,True
62,62,62,62,62,62,62,62,80254,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial63,-0.501645077453397,True
63,63,63,63,63,63,63,63,80255,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial64,-0.291679471813475,True
64,64,64,64,64,64,64,64,80256,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial65,-0.5985792105626461,True
65,65,65,65,65,65,65,65,80257,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial66,-0.464717629421301,True
66,66,66,66,66,66,66,66,80258,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial67,-0.3696369004736621,True
67,67,67,67,67,67,67,67,80259,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial68,-0.210618374293086,False
68,68,68,68,68,68,68,68,80260,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial69,0.0544724682948696,False
69,69,69,69,69,69,69,69,80261,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial70,-0.335392599182346,True
70,70,70,70,70,70,70,70,80262,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial71,-0.268539808617487,False
71,71,71,71,71,71,71,71,80263,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial72,-0.6496488257737439,True
72,72,72,72,72,72,72,72,80264,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial73,-0.501645077453397,True
73,73,73,73,73,73,73,73,80265,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial74,-0.464717629421301,True
74,74,74,74,74,74,74,74,80266,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial75,-0.4306445277075039,True
75,75,75,75,75,75,75,75,80267,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial76,-0.4739873485264221,True
76,76,76,76,76,76,76,76,80268,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial77,-0.5985792105626461,True
77,77,77,77,77,77,77,77,80269,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial78,-0.291679471813475,True
78,78,78,78,78,78,78,78,80270,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial79,-0.438998988299132,True
79,79,79,79,79,79,79,79,80271,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial80,-0.5528337805549329,True
80,80,80,80,80,80,80,80,80272,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial81,-0.322525353819562,True
81,81,81,81,81,81,81,81,80273,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial82,-0.563937724907432,True
82,82,82,82,82,82,82,82,80274,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial83,-0.447219318545823,True
83,83,83,83,83,83,83,83,80275,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial84,-0.414442280708545,True
84,84,84,84,84,84,84,84,80276,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial85,-0.72347774774648,True
85,85,85,85,85,85,85,85,80277,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial86,-0.303835745263703,True
86,86,86,86,86,86,86,86,80278,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial87,-0.6108722499459661,True
87,87,87,87,87,87,87,87,80279,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial88,-0.482950677996544,True
88,88,88,88,88,88,88,88,80280,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial89,-0.384223935764783,True
89,89,89,89,89,89,89,89,80281,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial90,-0.5749331092088951,True
90,90,90,90,90,90,90,90,80282,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial91,-0.235871918073316,False
91,91,91,91,91,91,91,91,80283,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial92,-0.5865659175170451,True
92,92,92,92,92,92,92,92,80284,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial93,-0.3914620353538859,True
93,93,93,93,93,93,93,93,80285,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial94,-0.4306445277075039,True
94,94,94,94,94,94,94,94,80286,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial95,-0.362750760030667,True
95,95,95,95,95,95,95,95,80287,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial96,-0.399317998081517,True
96,96,96,96,96,96,96,96,80288,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial97,-0.268370624944952,False
97,97,97,97,97,97,97,97,80289,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial98,-0.563937724907432,True
98,98,98,98,98,98,98,98,80290,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial99,-0.191167301231783,False
99,99,99,99,99,99,99,99,80291,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial100,-0.262879890745835,False
100,100,100,100,100,100,100,100,80292,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial101,-0.5528337805549329,True
101,101,101,101,101,101,101,101,80293,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial102,-0.501645077453397,True
102,102,102,102,102,102,102,102,80294,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial103,-0.5420596160469411,True
103,103,103,103,103,103,103,103,80295,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial104,-0.5019346071187221,True
104,104,104,104,104,104,104,104,80296,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial105,-0.399317998081517,True
105,105,105,105,105,105,105,105,80297,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial106,-0.5865659175170451,True
106,106,106,106,106,106,106,106,80298,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial107,-0.422729226225338,True
107,107,107,107,107,107,107,107,80299,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial108,-0.5318564572959911,True
108,108,108,108,108,108,108,108,80300,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial109,-0.362750760030667,True
109,109,109,109,109,109,109,109,80301,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial110,-0.5420596160469411,True
110,110,110,110,110,110,110,110,80302,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial111,-0.501645077453397,True
111,111,111,111,111,111,111,111,80303,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial112,-0.464717629421301,True
112,112,112,112,112,112,112,112,80304,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial113,-0.692754116578933,True
113,113,113,113,113,113,113,113,80305,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial114,-0.391686670435741,True
114,114,114,114,114,114,114,114,80306,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial115,-0.501645077453397,True
115,115,115,115,115,115,115,115,80307,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial116,-0.5420596160469411,True
116,116,116,116,116,116,116,116,80308,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial117,-0.5869767088960041,True
117,117,117,117,117,117,117,117,80309,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial118,-0.5318564572959911,True
118,118,118,118,118,118,118,118,80310,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial119,-0.5752758830877021,True
119,119,119,119,119,119,119,119,80311,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial120,-0.531494609822422,True
120,120,120,120,120,120,120,120,80312,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial121,-0.5752758830877021,True
121,121,121,121,121,121,121,121,80313,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial122,-0.4474747358136649,True
