,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
31,31,31,31,91940,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.229876615774611,False
32,32,32,32,91941,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.151183408071659,False
33,33,33,33,91942,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,0.0560379054157991,False
34,34,34,34,91943,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.153462167659589,False
35,35,35,35,91944,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.0749827478054121,False
36,36,36,36,91945,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.319425019140307,True
37,37,37,37,91946,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.243590947954982,False
38,38,38,38,91947,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.063835865509648,False
39,39,39,39,91948,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.211420184055446,False
40,40,40,40,91949,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,0.146463638509549,False
41,41,41,41,91950,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.0749827478054121,False
42,42,42,42,91951,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.0983028558526611,False
43,43,43,43,91952,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.0884440782586968,False
44,44,44,44,91953,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.142285285584435,False
45,45,45,45,91954,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.0807227409251086,False
46,46,46,46,91955,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.28137824345997,True
47,47,47,47,91956,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.193716234631631,False
48,48,48,48,91957,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,0.0546322280529639,False
49,49,49,49,91958,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.071250840786139,False
50,50,50,50,91959,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.0493574387614983,False
51,51,51,51,91960,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.116614350249253,False
52,52,52,52,91961,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.196230139273798,False
53,53,53,53,91962,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.0768845011326706,False
54,54,54,54,91963,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.131388846331144,False
55,55,55,55,91964,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.0423040535609194,False
56,56,56,56,91965,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.243590947954982,False
57,57,57,57,91966,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.224555183498302,False
58,58,58,58,91967,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,0.0615810880082917,False
59,59,59,59,91968,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.0943067849591026,False
