,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
11,11,11,11,11,11,11,11,4478,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,-0.105561677044722,False
12,12,12,12,12,12,12,12,4479,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,-0.1262911619034669,False
13,13,13,13,13,13,13,13,4480,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,-0.0601723886950838,False
14,14,14,14,14,14,14,14,4481,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial15,-0.192916371007055,False
15,15,15,15,15,15,15,15,4482,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,-0.0328694767412316,False
16,16,16,16,16,16,16,16,4483,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,-0.0407310423485376,False
17,17,17,17,17,17,17,17,4484,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,-0.220795105145644,False
18,18,18,18,18,18,18,18,4485,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,-0.0910927532443724,False
19,19,19,19,19,19,19,19,4486,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,-0.195183761210677,False
20,20,20,20,20,20,20,20,4487,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,0.0347372590437169,False
21,21,21,21,21,21,21,21,4488,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,-0.008651664036666,False
22,22,22,22,22,22,22,22,4489,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,-0.1262911619034669,False
23,23,23,23,23,23,23,23,4490,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,-0.0344288840967528,False
24,24,24,24,24,24,24,24,4491,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial25,-0.175288426074033,False
25,25,25,25,25,25,25,25,4492,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial26,-0.114852299910957,False
26,26,26,26,26,26,26,26,4493,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial27,-0.0787999585337911,False
27,27,27,27,27,27,27,27,4494,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial28,0.187102620972596,False
28,28,28,28,28,28,28,28,4495,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial29,-0.0668455575734268,False
29,29,29,29,29,29,29,29,4496,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial30,-0.150104271401897,False
30,30,30,30,30,30,30,30,4497,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial31,-0.1541912247171359,False
31,31,31,31,31,31,31,31,4498,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial32,-0.0423030789355217,False
32,32,32,32,32,32,32,32,4499,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial33,-0.0145806910289217,False
33,33,33,33,33,33,33,33,4500,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial34,-0.0236364392745916,False
34,34,34,34,34,34,34,34,4501,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial35,-0.0982533905957634,False
35,35,35,35,35,35,35,35,4502,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial36,-0.0503307835526319,False
36,36,36,36,36,36,36,36,4503,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial37,-0.0205993494527008,False
37,37,37,37,37,37,37,37,4504,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial38,-0.1092578226046859,False
38,38,38,38,38,38,38,38,4505,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial39,-0.0601723886950838,False
39,39,39,39,39,39,39,39,4506,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial40,0.0400402598630585,False
40,40,40,40,40,40,40,40,4507,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial41,0.0897221751681609,False
41,41,41,41,41,41,41,41,4508,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial42,0.239200982876341,False
42,42,42,42,42,42,42,42,4509,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial43,0.0198299801568553,False
43,43,43,43,43,43,43,43,4510,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial44,0.22049632432119,False
44,44,44,44,44,44,44,44,4511,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial45,0.034750580960341,False
45,45,45,45,45,45,45,45,4512,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial46,-0.0205842172407862,False
46,46,46,46,46,46,46,46,4513,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial47,0.15801923125741,False
