,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,36913,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial36,-0.191022553043017,False
36,36,36,36,36,36,36,36,36914,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial37,-0.294434291659693,True
37,37,37,37,37,37,37,37,36915,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial38,0.124148133779021,False
38,38,38,38,38,38,38,38,36916,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial39,-0.182478779499724,False
39,39,39,39,39,39,39,39,36917,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial40,-0.4205850958102021,True
40,40,40,40,40,40,40,40,36918,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial41,0.0449738476346311,False
41,41,41,41,41,41,41,41,36919,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial42,-0.0711355121419066,False
42,42,42,42,42,42,42,42,36920,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial43,0.0597608519793393,False
43,43,43,43,43,43,43,43,36921,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial44,-0.144690218610324,False
44,44,44,44,44,44,44,44,36922,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial45,-0.294470786994328,True
45,45,45,45,45,45,45,45,36923,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial46,-0.185308069518588,False
46,46,46,46,46,46,46,46,36924,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial47,-0.262772566391451,False
47,47,47,47,47,47,47,47,36925,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial48,-0.0178169822248244,False
48,48,48,48,48,48,48,48,36926,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial49,-0.242878497255723,False
49,49,49,49,49,49,49,49,36927,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial50,-0.396894748121206,True
50,50,50,50,50,50,50,50,36928,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial51,0.186296968521408,False
51,51,51,51,51,51,51,51,36929,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial52,-0.12447449478587,False
52,52,52,52,52,52,52,52,36930,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial53,-0.0561322799670334,False
53,53,53,53,53,53,53,53,36931,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial54,-0.1147269952328809,False
54,54,54,54,54,54,54,54,36932,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial55,-0.2269847000820919,False
55,55,55,55,55,55,55,55,36933,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial56,-0.202696937760392,False
56,56,56,56,56,56,56,56,36934,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial57,-0.0139832092061685,False
57,57,57,57,57,57,57,57,36935,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial58,-0.12447449478587,False
58,58,58,58,58,58,58,58,36936,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial59,-0.0540291548792688,False
59,59,59,59,59,59,59,59,36937,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial60,-0.332592924617723,True
60,60,60,60,60,60,60,60,36938,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial61,-0.0561428212231632,False
61,61,61,61,61,61,61,61,36939,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial62,-0.134458428772545,False
62,62,62,62,62,62,62,62,36940,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial63,-0.0457067538219937,False
63,63,63,63,63,63,63,63,36941,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial64,-0.165893089594884,False
64,64,64,64,64,64,64,64,36942,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial65,-0.1658659461897559,False
65,65,65,65,65,65,65,65,36943,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial66,0.0083984006119508,False
66,66,66,66,66,66,66,66,36944,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial67,-0.0958532016112623,False
67,67,67,67,67,67,67,67,36945,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial68,-0.0821977704059607,False
68,68,68,68,68,68,68,68,36946,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial69,-0.1658659461897559,False
