,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
97,97,97,97,77208,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial98,-0.397121082193737,True
98,98,98,98,77209,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial99,-0.602850720609605,True
99,99,99,99,77210,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial100,-0.467875781674415,True
100,100,100,100,77211,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial101,-0.257910176034493,False
101,101,101,101,77212,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial102,-0.234770512838505,False
102,102,102,102,77213,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial103,0.382557646902232,False
103,103,103,103,77214,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial104,-0.439946562126865,True
104,104,104,104,77215,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial105,-0.40522969252015,True
105,105,105,105,77216,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial106,-0.519064484775951,True
106,106,106,106,77217,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial107,0.0935313605130901,False
107,107,107,107,77218,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial108,-0.196876204430527,False
108,108,108,108,77219,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial109,-0.541163813429913,True
109,109,109,109,77220,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial110,-0.487764580575362,True
110,110,110,110,77221,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial111,-0.530168429128449,True
111,111,111,111,77222,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial112,-0.689708451967498,True
112,112,112,112,77223,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial113,-0.44021805274744,True
113,113,113,113,77224,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial114,-0.40522969252015,True
114,114,114,114,77225,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial115,-0.380909829771956,True
115,115,115,115,77226,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial116,-0.487764580575362,True
116,116,116,116,77227,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial117,-0.321961427805076,True
117,117,117,117,77228,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial118,-0.246287600069417,False
118,118,118,118,77229,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial119,-0.541506587308719,True
119,119,119,119,77230,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial120,-0.589817990644819,True
120,120,120,120,77231,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial121,-0.458286421822324,True
121,121,121,121,77232,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial122,-0.589817990644819,True
122,122,122,122,77233,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial123,-0.530168429128449,True
123,123,123,123,77234,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial124,-0.487764580575362,True
124,124,124,124,77235,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial125,-0.530168429128449,True
125,125,125,125,77236,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial126,-0.343081785771305,True
