,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,130741,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial31,0.0113198728305584,False
31,31,31,31,130742,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial32,-0.0760094210975737,False
32,32,32,32,130743,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial33,-0.265102982911477,False
33,33,33,33,130744,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial34,-0.265018382836815,False
34,34,34,34,130745,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial35,-0.544137292142055,True
35,35,35,35,130746,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial36,-0.332054473029483,True
36,36,36,36,130747,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial37,-0.235164202624045,False
37,37,37,37,130748,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial38,-0.178391453544949,False
38,38,38,38,130749,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial39,-0.309549458554314,True
39,39,39,39,130750,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial40,-0.57765006580637,True
40,40,40,40,130751,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial41,-0.411262042746711,True
41,41,41,41,130752,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial42,-0.407311650496767,True
42,42,42,42,130753,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial43,-0.465890931759394,True
43,43,43,43,130754,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial44,0.12604370807617,False
44,44,44,44,130755,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial45,-0.366200074767652,True
45,45,45,45,130756,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial46,0.371523820814189,False
46,46,46,46,130757,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial47,0.0387661919423707,False
47,47,47,47,130758,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial48,-0.407174720046188,True
48,48,48,48,130759,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial49,-0.267946651051974,False
49,49,49,49,130760,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial50,-0.224773046776371,False
50,50,50,50,130761,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial51,0.0939718367080733,False
51,51,51,51,130762,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial52,-0.0599337156011126,False
52,52,52,52,130763,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial53,0.0127724762031387,False
53,53,53,53,130764,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial54,-0.380676691528095,True
54,54,54,54,130765,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial55,0.275762338937294,False
55,55,55,55,130766,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial56,0.0724363409370614,False
56,56,56,56,130767,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial57,0.0939718367080733,False
57,57,57,57,130768,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial58,0.0067894459671227,False
58,58,58,58,130769,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial59,-0.427207702001494,True
59,59,59,59,130770,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial60,-0.262263803721611,False
