,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
33,33,33,33,141635,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,0.042753571066847,False
34,34,34,34,141636,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial35,-0.310608624400412,True
35,35,35,35,141637,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial36,-0.147471112413146,False
36,36,36,36,141638,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial37,0.16419019440022,False
37,37,37,37,141639,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial38,-0.171964941555713,False
38,38,38,38,141640,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial39,0.0189926239561071,False
39,39,39,39,141641,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial40,-0.307130858724827,True
40,40,40,40,141642,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial41,-0.228541690115299,False
41,41,41,41,141643,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial42,-0.110853447146937,False
42,42,42,42,141644,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial43,-0.0811725338061176,False
43,43,43,43,141645,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial44,-0.267639551007231,False
44,44,44,44,141646,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial45,-0.493704785024751,True
45,45,45,45,141647,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial46,0.0349768098741339,False
46,46,46,46,141648,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial47,0.129033492697392,False
47,47,47,47,141649,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial48,-0.0130669565822514,False
48,48,48,48,141650,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial49,0.262727215665656,False
49,49,49,49,141651,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial50,-0.0592040369250335,False
50,50,50,50,141652,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial51,-0.0812032625516514,False
51,51,51,51,141653,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial52,0.310156025482702,False
