,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
77,77,77,77,77,77,77,77,148262,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial78,-0.38484450713251,True
78,78,78,78,78,78,78,78,148263,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial79,-0.2357705000502789,False
79,79,79,79,79,79,79,79,148264,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial80,-0.330870168778143,True
80,80,80,80,80,80,80,80,148265,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial81,-0.4120473867724489,True
81,81,81,81,81,81,81,81,148266,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial82,-0.1672702042895339,False
82,82,82,82,82,82,82,82,148267,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial83,-0.317136032978545,True
83,83,83,83,83,83,83,83,148268,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial84,-0.1136432228228319,False
84,84,84,84,84,84,84,84,148269,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial85,-0.759844839005159,True
85,85,85,85,85,85,85,85,148270,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial86,-0.364430709638721,True
86,86,86,86,86,86,86,86,148271,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial87,-0.278710028838616,True
87,87,87,87,87,87,87,87,148272,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial88,-0.214016850041203,False
