,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,30,30,30,30,2711,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,-0.1509300295333419,False
31,31,31,31,31,31,31,31,2712,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,-0.324549415110664,True
32,32,32,32,32,32,32,32,2713,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,-0.603623252884125,True
33,33,33,33,33,33,33,33,2714,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,0.0822883543558239,False
34,34,34,34,34,34,34,34,2715,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,-0.0990097553310654,False
35,35,35,35,35,35,35,35,2716,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,0.0837604535563599,False
36,36,36,36,36,36,36,36,2717,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,-0.117123854124999,False
37,37,37,37,37,37,37,37,2718,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,-0.227560783553101,False
38,38,38,38,38,38,38,38,2719,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,-0.439647477573897,True
39,39,39,39,39,39,39,39,2720,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,-0.0160950840727336,False
40,40,40,40,40,40,40,40,2721,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,-0.1636794026185319,False
41,41,41,41,41,41,41,41,2722,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,-0.187605217297861,False
42,42,42,42,42,42,42,42,2723,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,-0.258622747079187,False
43,43,43,43,43,43,43,43,2724,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,-0.3133687384156189,True
44,44,44,44,44,44,44,44,2725,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,-0.4859801352028449,True
45,45,45,45,45,45,45,45,2726,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,-0.245942641006807,False
46,46,46,46,46,46,46,46,2727,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,-0.299030613392474,True
47,47,47,47,47,47,47,47,2728,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,-0.0967658510823952,False
48,48,48,48,48,48,48,48,2729,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,-0.4751748319606779,True
49,49,49,49,49,49,49,49,2730,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,-0.215846139053983,False
50,50,50,50,50,50,50,50,2731,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,-0.239800373808387,False
51,51,51,51,51,51,51,51,2732,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,-0.351522344700894,True
52,52,52,52,52,52,52,52,2733,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,-0.285236261041733,True
53,53,53,53,53,53,53,53,2734,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,-0.166298219633054,False
54,54,54,54,54,54,54,54,2735,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,-0.2886009056607529,True
55,55,55,55,55,55,55,55,2736,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,-0.166207203918656,False
56,56,56,56,56,56,56,56,2737,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,0.16489434229948,False
57,57,57,57,57,57,57,57,2738,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,-0.0751320052313709,False
58,58,58,58,58,58,58,58,2739,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,-0.136172048281788,False
59,59,59,59,59,59,59,59,2740,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial60,-0.397806926676521,True
60,60,60,60,60,60,60,60,2741,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial61,-0.21878566135873,False
61,61,61,61,61,61,61,61,2742,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial62,-0.268348955928828,False
62,62,62,62,62,62,62,62,2743,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial63,-0.13131010947521,False
63,63,63,63,63,63,63,63,2744,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial64,-0.2429071827107289,False
64,64,64,64,64,64,64,64,2745,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial65,-0.324549415110664,True
65,65,65,65,65,65,65,65,2746,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial66,-0.239800373808387,False
66,66,66,66,66,66,66,66,2747,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial67,0.0535067629382073,False
67,67,67,67,67,67,67,67,2748,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial68,-0.207116525334061,False
68,68,68,68,68,68,68,68,2749,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial69,0.126891779659537,False
69,69,69,69,69,69,69,69,2750,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial70,0.138647660017451,False
70,70,70,70,70,70,70,70,2751,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial71,0.0719091584121534,False
71,71,71,71,71,71,71,71,2752,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial72,0.16244911417394,False
72,72,72,72,72,72,72,72,2753,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial73,-0.0989429373686939,False
