,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
42,42,42,42,42,42,42,42,151965,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,-0.289079718849458,True
43,43,43,43,43,43,43,43,151966,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,-0.430381033148311,True
44,44,44,44,44,44,44,44,151967,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,-0.273285451666226,False
45,45,45,45,45,45,45,45,151968,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,-0.331321716668534,True
46,46,46,46,46,46,46,46,151969,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial47,-0.289079718849458,True
47,47,47,47,47,47,47,47,151970,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial48,-0.318246604524263,True
48,48,48,48,48,48,48,48,151971,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial49,-0.471153382952786,True
49,49,49,49,49,49,49,49,151972,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial50,-0.3682850930385321,True
50,50,50,50,50,50,50,50,151973,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial51,-0.358668443634259,True
51,51,51,51,51,51,51,51,151974,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial52,-0.281051571240872,True
52,52,52,52,52,52,52,52,151975,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial53,-0.340187004644342,True
53,53,53,53,53,53,53,53,151976,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial54,-0.3682850930385321,True
54,54,54,54,54,54,54,54,151977,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial55,-0.358668443634259,True
55,55,55,55,55,55,55,55,151978,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial56,-0.349398722121427,True
56,56,56,56,56,56,56,56,151979,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial57,-0.340187004644342,True
57,57,57,57,57,57,57,57,151980,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial58,-0.265655770770516,False
58,58,58,58,58,58,58,58,151981,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial59,-0.441747029826197,True
59,59,59,59,59,59,59,59,151982,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial60,-0.382959262982004,True
60,60,60,60,60,60,60,60,151983,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial61,-0.335664586321828,True
61,61,61,61,61,61,61,61,151984,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial62,-0.3635814100781339,True
62,62,62,62,62,62,62,62,151985,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial63,-0.318246604524263,True
63,63,63,63,63,63,63,63,151986,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial64,-0.4248214125399871,True
64,64,64,64,64,64,64,64,151987,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial65,-0.239718104019957,False
65,65,65,65,65,65,65,65,151988,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial66,-0.155171367918296,False
66,66,66,66,66,66,66,66,151989,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial67,-0.0149967396465063,False
67,67,67,67,67,67,67,67,151990,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial68,0.233817121657311,False
68,68,68,68,68,68,68,68,151991,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial69,-0.140717034162216,False
69,69,69,69,69,69,69,69,151992,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial70,-0.140631315326074,False
70,70,70,70,70,70,70,70,151993,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial71,-0.0600879839733408,False
71,71,71,71,71,71,71,71,151994,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial72,-0.123873875244389,False
72,72,72,72,72,72,72,72,151995,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial73,-0.0648248994672227,False
73,73,73,73,73,73,73,73,151996,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial74,-0.107659626288709,False
74,74,74,74,74,74,74,74,151997,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial75,-0.232545403384487,False
75,75,75,75,75,75,75,75,151998,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial76,0.0037811696004923,False
76,76,76,76,76,76,76,76,151999,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial77,-0.1581654919053469,False
77,77,77,77,77,77,77,77,152000,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial78,-0.1129348465004669,False
78,78,78,78,78,78,78,78,152001,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial79,-0.2694058147081249,False
79,79,79,79,79,79,79,79,152002,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial80,-0.261843400362393,False
80,80,80,80,80,80,80,80,152003,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial81,-0.12936495651008,False
81,81,81,81,81,81,81,81,152004,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial82,-0.258064205102677,False
82,82,82,82,82,82,82,82,152005,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial83,-0.126659149589126,False
83,83,83,83,83,83,83,83,152006,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial84,-0.25441042047219,False
84,84,84,84,84,84,84,84,152007,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial85,-0.222115695652766,False
85,85,85,85,85,85,85,85,152008,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial86,-0.0600879839733408,False
86,86,86,86,86,86,86,86,152009,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial87,-0.225593461328351,False
87,87,87,87,87,87,87,87,152010,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial88,-0.1702151299533509,False
88,88,88,88,88,88,88,88,152011,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial89,-0.31394588255216,True
