,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,129104,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,-0.0551780471115166,False
36,36,36,36,129105,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,-0.0622114522255659,False
37,37,37,37,129106,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,0.0329240463597924,False
38,38,38,38,129107,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,0.0357767752726539,False
39,39,39,39,129108,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,-0.0482653183001993,False
40,40,40,40,129109,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,-0.116904869199381,False
41,41,41,41,129110,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,0.016986042962964,False
42,42,42,42,129111,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,-0.133357540377403,False
43,43,43,43,129112,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,0.0271906079929076,False
44,44,44,44,129113,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,-0.135398327890047,False
45,45,45,45,129114,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,-0.106956748772418,False
46,46,46,46,129115,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial47,0.0228548774883262,False
47,47,47,47,129116,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial48,-0.0934433504527385,False
