,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,23,23,23,23,59325,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial24,-0.3880175683477941,True
24,24,24,24,24,24,24,24,59326,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial25,-0.604210906493997,True
25,25,25,25,25,25,25,25,59327,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial26,-0.348820421559359,True
26,26,26,26,26,26,26,26,59328,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial27,-0.333076904758541,True
27,27,27,27,27,27,27,27,59329,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,-0.677552182462977,True
28,28,28,28,28,28,28,28,59330,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,0.1137615091534059,False
29,29,29,29,29,29,29,29,59331,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,-0.317734419954803,True
30,30,30,30,30,30,30,30,59332,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,0.0122459873346439,False
31,31,31,31,31,31,31,31,59333,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial32,-0.400006457745164,True
32,32,32,32,32,32,32,32,59334,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial33,-0.623810175729619,True
33,33,33,33,33,33,33,33,59335,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial34,-0.0345881665978651,False
34,34,34,34,34,34,34,34,59336,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial35,-0.36515619012111,True
35,35,35,35,35,35,35,35,59337,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial36,-0.0093053649473993,False
36,36,36,36,36,36,36,36,59338,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial37,-0.354270082167656,True
37,37,37,37,37,37,37,37,59339,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial38,-0.634132756671266,True
38,38,38,38,38,38,38,38,59340,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial39,-0.322628708408495,True
39,39,39,39,39,39,39,39,59341,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial40,-0.6446536918865671,True
40,40,40,40,40,40,40,40,59342,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial41,-0.3706469243202271,True
41,41,41,41,41,41,41,41,59343,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial42,-0.400006457745164,True
42,42,42,42,42,42,42,42,59344,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial43,-0.71352090814534,True
43,43,43,43,43,43,43,43,59345,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial44,-0.405928539925584,True
44,44,44,44,44,44,44,44,59346,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial45,-0.5581349439147221,True
45,45,45,45,45,45,45,45,59347,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial46,-0.464816899962255,True
46,46,46,46,46,46,46,46,59348,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial47,-0.270439743294627,False
47,47,47,47,47,47,47,47,59349,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial48,-0.486279426145265,True
48,48,48,48,48,48,48,48,59350,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial49,-0.457800232471225,True
49,49,49,49,49,49,49,49,59351,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial50,-0.493738334729161,True
50,50,50,50,50,50,50,50,59352,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial51,-0.322780180065638,True
51,51,51,51,51,51,51,51,59353,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial52,-0.399825514273939,True
52,52,52,52,52,52,52,52,59354,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial53,-0.167320560357285,False
53,53,53,53,53,53,53,53,59355,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial54,-0.479127380925562,True
54,54,54,54,54,54,54,54,59356,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial55,-0.666214024282707,True
55,55,55,55,55,55,55,55,59357,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial56,-0.42461008085741,True
56,56,56,56,56,56,56,56,59358,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial57,-0.51671858008382,True
57,57,57,57,57,57,57,57,59359,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial58,-0.623810175729619,True
58,58,58,58,58,58,58,58,59360,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial59,-0.457800232471225,True
59,59,59,59,59,59,59,59,59361,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial60,-0.558395494556616,True
60,60,60,60,60,60,60,60,59362,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial61,-0.525005525600613,True
61,61,61,61,61,61,61,61,59363,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial62,-0.3939557711887499,True
62,62,62,62,62,62,62,62,59364,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial63,-0.614072783179707,True
63,63,63,63,63,63,63,63,59365,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial64,-0.4511325879071479,True
64,64,64,64,64,64,64,64,59366,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial65,-0.614072783179707,True
65,65,65,65,65,65,65,65,59367,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial66,-0.399825514273939,True
66,66,66,66,66,66,66,66,59368,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial67,-0.382159465846637,True
67,67,67,67,67,67,67,67,59369,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial68,-0.677552182462977,True
68,68,68,68,68,68,68,68,59370,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial69,-0.3880175683477941,True
69,69,69,69,69,69,69,69,59371,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial70,-0.532920827082779,True
70,70,70,70,70,70,70,70,59372,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial71,-0.4443652746663499,True
71,71,71,71,71,71,71,71,59373,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial72,-0.3765221867989949,True
72,72,72,72,72,72,72,72,59374,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial73,-0.666214024282707,True
73,73,73,73,73,73,73,73,59375,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial74,-0.3823331952236741,True
74,74,74,74,74,74,74,74,59376,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial75,-0.677552182462977,True
75,75,75,75,75,75,75,75,59377,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial76,-0.388193657476535,True
76,76,76,76,76,76,76,76,59378,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial77,-0.253021761497061,False
77,77,77,77,77,77,77,77,59379,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial78,-0.58522697737182,True
78,78,78,78,78,78,78,78,59380,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial79,-0.4865002351400579,True
79,79,79,79,79,79,79,79,59381,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial80,-0.4580070229593329,True
80,80,80,80,80,80,80,80,59382,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial81,-0.0478038310804054,False
81,81,81,81,81,81,81,81,59383,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial82,-0.270439743294627,False
82,82,82,82,82,82,82,82,59384,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial83,-0.261643436711656,False
83,83,83,83,83,83,83,83,59385,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial84,-0.219931827741116,False
84,84,84,84,84,84,84,84,59386,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial85,0.0415853568850744,False
85,85,85,85,85,85,85,85,59387,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial86,-0.471913199848937,True
86,86,86,86,86,86,86,86,59388,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial87,-0.509090604303005,True
87,87,87,87,87,87,87,87,59389,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial88,-0.479127380925562,True
88,88,88,88,88,88,88,88,59390,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial89,-0.4061120446389779,True
89,89,89,89,89,89,89,89,59391,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial90,-0.558395494556616,True
90,90,90,90,90,90,90,90,59392,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial91,-0.412149571368368,True
91,91,91,91,91,91,91,91,59393,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial92,-0.3939557711887499,True
92,92,92,92,92,92,92,92,59394,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial93,-0.6137766059812061,True
93,93,93,93,93,93,93,93,59395,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial94,-0.400006457745164,True
94,94,94,94,94,94,94,94,59396,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial95,-0.623810175729619,True
95,95,95,95,95,95,95,95,59397,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial96,-0.457800232471225,True
96,96,96,96,96,96,96,96,59398,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial97,-0.43130106960186,True
97,97,97,97,97,97,97,97,59399,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial98,-0.677552182462977,True
98,98,98,98,98,98,98,98,59400,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial99,-0.266096873641333,False
99,99,99,99,99,99,99,99,59401,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial100,-0.541275287674407,True
100,100,100,100,100,100,100,100,59402,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial101,-0.399825514273939,True
101,101,101,101,101,101,101,101,59403,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial102,-0.3381482174485909,True
102,102,102,102,102,102,102,102,59404,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial103,-0.68884221689232,True
103,103,103,103,103,103,103,103,59405,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial104,-0.30306025001133,True
104,104,104,104,104,104,104,104,59406,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial105,-0.6137766059812061,True
105,105,105,105,105,105,105,105,59407,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial106,-0.4511325879071479,True
106,106,106,106,106,106,106,106,59408,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial107,-0.298213377309476,True
107,107,107,107,107,107,107,107,59409,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial108,-0.36515619012111,True
108,108,108,108,108,108,108,108,59410,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial109,-0.4511325879071479,True
109,109,109,109,109,109,109,109,59411,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial110,-0.42461008085741,True
110,110,110,110,110,110,110,110,59412,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial111,-0.457800232471225,True
111,111,111,111,111,111,111,111,59413,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial112,-0.3880175683477941,True
112,112,112,112,112,112,112,112,59414,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial113,-0.327757530678102,True
113,113,113,113,113,113,113,113,59415,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial114,-0.51671858008382,True
114,114,114,114,114,114,114,114,59416,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial115,-0.298213377309476,True
115,115,115,115,115,115,115,115,59417,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial116,-0.248721039524959,False
116,116,116,116,116,116,116,116,59418,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial117,-0.4061120446389779,True
117,117,117,117,117,117,117,117,59419,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial118,-0.493962969811016,True
118,118,118,118,118,118,118,118,59420,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial119,-0.465027059405942,True
119,119,119,119,119,119,119,119,59421,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial120,-0.56725985052051,True
