,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
111013,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,0.076392027323414
111014,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.139680567836527
111015,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.228937266883757
111016,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.0738284313169313
111017,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.211835555846167
111018,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.0637406440878108
111019,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.179476789305118
111020,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.223190306723289
111021,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.0882473312041965
111022,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.231964231030794
111023,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,0.260581136378103
111024,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.0519192356822957
111025,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.184735954748602
111026,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,-0.0758211504141082
111027,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.114365524086232
111028,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,0.0806849000595604
111029,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,0.0211032019311612
111030,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,0.443544568549635
111031,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.00945271834016292
111032,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.13037209857171
111033,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.0201592217940196
111034,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.20353765492444
111035,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.1257169392672
