,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,27,27,27,27,68906,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,-0.0594367897910613,False
28,28,28,28,28,28,28,28,68907,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,0.0112382053292133,False
29,29,29,29,29,29,29,29,68908,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,-0.0553854027595562,False
30,30,30,30,30,30,30,30,68909,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,0.0129685669023858,False
31,31,31,31,31,31,31,31,68910,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial32,0.147223500757481,False
32,32,32,32,32,32,32,32,68911,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial33,-0.0377278866716928,False
33,33,33,33,33,33,33,33,68912,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial34,-0.0009300426141729,False
34,34,34,34,34,34,34,34,68913,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial35,0.0078172229618189,False
35,35,35,35,35,35,35,35,68914,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial36,0.0129685669023858,False
36,36,36,36,36,36,36,36,68915,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial37,0.0705478235949983,False
37,37,37,37,37,37,37,37,68916,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial38,0.0378548395318834,False
38,38,38,38,38,38,38,38,68917,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial39,0.2014541528537469,False
39,39,39,39,39,39,39,39,68918,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial40,0.0881417932395983,False
40,40,40,40,40,40,40,40,68919,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial41,0.236513561518846,False
41,41,41,41,41,41,41,41,68920,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial42,-0.1153459029832959,False
