,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,147245,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,-0.28712443560914,True
23,23,23,23,147246,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,-0.0238830008345587,False
24,24,24,24,147247,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,0.0808523496854545,False
25,25,25,25,147248,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,0.0296998272380731,False
26,26,26,26,147249,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,-0.147361922683816,False
27,27,27,27,147250,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,-0.17131367820022,False
28,28,28,28,147251,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,-0.252343770153245,False
29,29,29,29,147252,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,-0.100440103056035,False
30,30,30,30,147253,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,-0.283141615377626,True
31,31,31,31,147254,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,-0.381078860252559,True
32,32,32,32,147255,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,-0.15916521344752,False
33,33,33,33,147256,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,-0.0926486377233169,False
34,34,34,34,147257,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,-0.303556612889885,True
35,35,35,35,147258,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,0.0016814438595393,False
36,36,36,36,147259,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,-0.24138504102888,False
37,37,37,37,147260,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,-0.159210141237547,False
38,38,38,38,147261,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,-0.23776282077964,False
39,39,39,39,147262,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial40,-0.406734338712373,True
40,40,40,40,147263,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial41,-0.150257132470696,False
41,41,41,41,147264,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial42,-0.283081851452589,True
42,42,42,42,147265,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial43,-0.144471408764419,False
43,43,43,43,147266,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial44,-0.193427188015626,False
44,44,44,44,147267,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial45,-0.5281915267587,True
45,45,45,45,147268,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial46,-0.23776282077964,False
46,46,46,46,147269,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,-0.108373908813083,False
47,47,47,47,147270,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,-0.557120197533152,True
48,48,48,48,147271,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial49,-0.147361922683816,False
49,49,49,49,147272,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial50,0.0392967735525485,False
50,50,50,50,147273,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial51,0.129700917223271,False
51,51,51,51,147274,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial52,-0.17131367820022,False
52,52,52,52,147275,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial53,-0.17131367820022,False
53,53,53,53,147276,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial54,-0.103077407520434,False
54,54,54,54,147277,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial55,-0.17131367820022,False
55,55,55,55,147278,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial56,-0.0087943300403354,False
56,56,56,56,147279,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial57,-0.549769794926942,True
57,57,57,57,147280,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial58,0.13583302688923,False
58,58,58,58,147281,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial59,0.102697682840718,False
59,59,59,59,147282,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial60,-0.127409673269763,False
60,60,60,60,147283,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial61,-0.199957809653239,False
61,61,61,61,147284,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial62,-0.283081851452589,True
62,62,62,62,147285,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial63,-0.0417945901432608,False
63,63,63,63,147286,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial64,-0.147361922683816,False
64,64,64,64,147287,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial65,0.180511071121662,False
65,65,65,65,147288,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial66,0.159458751861061,False
66,66,66,66,147289,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial67,0.0596720983229759,False
67,67,67,67,147290,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial68,0.144819786998951,False
68,68,68,68,147291,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial69,0.444374793553799,False
69,69,69,69,147292,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial70,0.109196016443156,False
70,70,70,70,147293,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial71,-0.0750478613686152,False
71,71,71,71,147294,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial72,-0.469289842377015,True
72,72,72,72,147295,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial73,-0.0327464611658637,False
