,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,46504,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial23,-0.197595856632347,False
23,23,23,23,23,23,23,23,46505,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial24,-0.2592023233339069,False
24,24,24,24,24,24,24,24,46506,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial25,0.0561791481590204,False
25,25,25,25,25,25,25,25,46507,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial26,0.0457752620049576,False
26,26,26,26,26,26,26,26,46508,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial27,0.0256134233743945,False
27,27,27,27,27,27,27,27,46509,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial28,-0.055753168203577,False
28,28,28,28,28,28,28,28,46510,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial29,-0.0778555451461571,False
29,29,29,29,29,29,29,29,46511,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial30,-0.300903626091193,True
30,30,30,30,30,30,30,30,46512,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial31,-0.179601991184732,False
31,31,31,31,31,31,31,31,46513,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial32,0.2386203630388449,False
32,32,32,32,32,32,32,32,46514,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial33,0.0687792555775744,False
33,33,33,33,33,33,33,33,46515,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial34,0.141898622440524,False
34,34,34,34,34,34,34,34,46516,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial35,-0.2021813411622099,False
35,35,35,35,35,35,35,35,46517,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial36,-0.312708121523062,True
36,36,36,36,36,36,36,36,46518,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial37,0.185870028688245,False
37,37,37,37,37,37,37,37,46519,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial38,-0.0071785510274957,False
38,38,38,38,38,38,38,38,46520,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial39,-0.0956210143129246,False
39,39,39,39,39,39,39,39,46521,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial40,-0.101152571109945,False
40,40,40,40,40,40,40,40,46522,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial41,-0.248736889655742,False
41,41,41,41,41,41,41,41,46523,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial42,-0.141617811455114,False
42,42,42,42,42,42,42,42,46524,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial43,0.0976801250014661,False
43,43,43,43,43,43,43,43,46525,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial44,-0.181823338119606,False
44,44,44,44,44,44,44,44,46526,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial45,-0.0761061627095678,False
45,45,45,45,45,45,45,45,46527,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial46,-0.233471964363221,False
46,46,46,46,46,46,46,46,46528,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial47,-0.145635984901279,False
47,47,47,47,47,47,47,47,46529,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial48,-0.0491808619176637,False
48,48,48,48,48,48,48,48,46530,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial49,-0.3469251683011409,True
49,49,49,49,49,49,49,49,46531,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial50,-0.213962852393332,False
50,50,50,50,50,50,50,50,46532,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial51,-0.0992978253715013,False
51,51,51,51,51,51,51,51,46533,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial52,-0.0131483286250575,False
52,52,52,52,52,52,52,52,46534,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial53,-0.101152571109945,False
53,53,53,53,53,53,53,53,46535,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial54,-0.172994461536379,False
54,54,54,54,54,54,54,54,46536,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial55,-0.0057357723425646,False
55,55,55,55,55,55,55,55,46537,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial56,-0.172994461536379,False
