,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,54609,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial41,-0.2822764875862,True
41,41,41,41,54610,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial42,-0.121992900071285,False
42,42,42,42,54611,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial43,-0.278416066772962,True
43,43,43,43,54612,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial44,-0.0984857013808158,False
44,44,44,44,54613,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial45,-0.0437039736271498,False
45,45,45,45,54614,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial46,-0.106185228530519,False
46,46,46,46,54615,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial47,0.114109693017216,False
47,47,47,47,54616,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial48,-0.101045588878108,False
48,48,48,48,54617,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial49,-0.124682121840238,False
49,49,49,49,54618,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial50,-0.04820459145223,False
50,50,50,50,54619,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial51,-0.231123965138819,False
51,51,51,51,54620,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial52,-0.0155241647994639,False
52,52,52,52,54621,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial53,-0.158308241844108,False
53,53,53,53,54622,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial54,-0.0934609591726141,False
54,54,54,54,54623,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial55,-0.0392384388999059,False
55,55,55,55,54624,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial56,-0.0810745079474877,False
56,56,56,56,54625,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial57,0.17501052214849,False
57,57,57,57,54626,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial58,0.0069520223513786,False
58,58,58,58,54627,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial59,0.138334866582823,False
59,59,59,59,54628,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial60,0.129395818689806,False
60,60,60,60,54629,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial61,-0.0392384388999059,False
61,61,61,61,54630,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial62,-0.0619698916125322,False
62,62,62,62,54631,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial63,0.173655468063524,False
63,63,63,63,54632,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial64,0.104660182600143,False
64,64,64,64,54633,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial65,0.0264308126378445,False
65,65,65,65,54634,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial66,-0.146803079438783,False
