,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
52,52,52,52,112243,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial53,-0.204624606604199,False
53,53,53,53,112244,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial54,-0.204624606604199,False
54,54,54,54,112245,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial55,-0.204532206799183,False
55,55,55,55,112246,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial56,-0.229977603340247,False
56,56,56,56,112247,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial57,-0.226691914059743,False
57,57,57,57,112248,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial58,-0.226691914059743,False
58,58,58,58,112249,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial59,-0.0378425716832891,False
59,59,59,59,112250,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial60,-0.233271888277788,False
60,60,60,60,112251,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial61,-0.180582930007506,False
61,61,61,61,112252,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial62,-0.204624606604199,False
62,62,62,62,112253,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial63,-0.201524572757151,False
63,63,63,63,112254,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial64,-0.133665587395813,False
64,64,64,64,112255,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial65,-0.180670371849795,False
65,65,65,65,112256,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial66,-0.157871773609635,False
66,66,66,66,112257,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial67,-0.204624606604199,False
67,67,67,67,112258,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial68,-0.204624606604199,False
68,68,68,68,112259,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial69,-0.256902904132151,False
69,69,69,69,112260,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial70,-0.177736134808536,False
70,70,70,70,112261,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial71,-0.226691914059743,False
71,71,71,71,112262,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial72,-0.253425138456566,False
72,72,72,72,112263,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial73,-0.198461694818868,False
73,73,73,73,112264,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial74,-0.223446979875,False
74,74,74,74,112265,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial75,-0.195510747912184,False
75,75,75,75,112266,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial76,-0.220226111284666,False
76,76,76,76,112267,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial77,-0.195510747912184,False
77,77,77,77,112268,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial78,-0.220226111284666,False
