,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,143613,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial17,-0.131118999866096,False
17,17,17,17,17,17,17,17,143614,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial18,-0.104541479651323,False
18,18,18,18,18,18,18,18,143615,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial19,-0.0367187493704026,False
19,19,19,19,19,19,19,19,143616,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial20,-0.189715237778977,False
20,20,20,20,20,20,20,20,143617,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial21,-0.0889689541229197,False
21,21,21,21,21,21,21,21,143618,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,-0.143923969133894,False
22,22,22,22,22,22,22,22,143619,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,-0.0152556897296843,False
23,23,23,23,23,23,23,23,143620,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,-0.0217543884445983,False
24,24,24,24,24,24,24,24,143621,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,-0.135324223129801,False
25,25,25,25,25,25,25,25,143622,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,-0.157173949048894,False
26,26,26,26,26,26,26,26,143623,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial27,-0.143923969133894,False
27,27,27,27,27,27,27,27,143624,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial28,0.0890631255604273,False
28,28,28,28,28,28,28,28,143625,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial29,-0.0266826758010916,False
29,29,29,29,29,29,29,29,143626,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial30,-0.108495932021124,False
30,30,30,30,30,30,30,30,143627,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial31,-0.0985933612980454,False
31,31,31,31,31,31,31,31,143628,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial32,-0.0738800966676796,False
32,32,32,32,32,32,32,32,143629,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial33,0.165673839507715,False
33,33,33,33,33,33,33,33,143630,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial34,0.0218919413749896,False
34,34,34,34,34,34,34,34,143631,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial35,0.037876475096899,False
35,35,35,35,35,35,35,35,143632,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial36,0.0393597568171677,False
36,36,36,36,36,36,36,36,143633,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial37,0.0852496405615057,False
37,37,37,37,37,37,37,37,143634,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial38,-0.102552998156914,False
38,38,38,38,38,38,38,38,143635,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial39,0.1581686936410619,False
39,39,39,39,39,39,39,39,143636,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial40,0.0006129579050457,False
40,40,40,40,40,40,40,40,143637,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial41,-0.0087971240069357,False
41,41,41,41,41,41,41,41,143638,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial42,0.134779344692392,False
42,42,42,42,42,42,42,42,143639,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,0.095372568942679,False
43,43,43,43,43,43,43,43,143640,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,0.0421697696404988,False
44,44,44,44,44,44,44,44,143641,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,-0.0024802316965182,False
45,45,45,45,45,45,45,45,143642,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,-0.1994753492516448,False
46,46,46,46,46,46,46,46,143643,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,-0.112547319052629,False
47,47,47,47,47,47,47,47,143644,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,0.0203922991159207,False
