,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,158889,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,-0.0794877544116415,False
23,23,23,23,158890,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,-0.0795145627130016,False
24,24,24,24,158891,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,0.0311301132129556,False
25,25,25,25,158892,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,-0.188645627780535,False
26,26,26,26,158893,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,-0.158698489681781,False
27,27,27,27,158894,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,-0.130638601395132,False
28,28,28,28,158895,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,-0.130668760734165,False
29,29,29,29,158896,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,0.0120246799922157,False
30,30,30,30,158897,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,-0.0484544450683102,False
31,31,31,31,158898,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,-0.0931026896746436,False
32,32,32,32,158899,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,-0.115829904485824,False
33,33,33,33,158900,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,-0.115844478370686,False
34,34,34,34,158901,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,-0.165148205377679,False
35,35,35,35,158902,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,-0.165148205377679,False
36,36,36,36,158903,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,-0.112924913842417,False
37,37,37,37,158904,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,-0.136727828515042,False
38,38,38,38,158905,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,-0.112924913842417,False
39,39,39,39,158906,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,-0.188645627780535,False
40,40,40,40,158907,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,-0.276200030961051,True
41,41,41,41,158908,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,-0.0434911673477818,False
42,42,42,42,158909,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,-0.0079828056503705,False
43,43,43,43,158910,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,-0.139797060242719,False
44,44,44,44,158911,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,-0.161895169817634,False
45,45,45,45,158912,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,-0.315888319298399,True
46,46,46,46,158913,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,0.119232274645017,False
47,47,47,47,158914,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,-0.0958915745436366,False
48,48,48,48,158915,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,-0.14288813721986,False
49,49,49,49,158916,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial50,-0.168425791455247,False
50,50,50,50,158917,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial51,-0.320533224344163,True
51,51,51,51,158918,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial52,-0.0265650831676689,False
52,52,52,52,158919,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial53,-0.136727828515042,False
53,53,53,53,158920,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial54,-0.112924913842417,False
54,54,54,54,158921,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial55,-0.188645627780535,False
55,55,55,55,158922,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial56,-0.34949692027948,True
56,56,56,56,158923,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial57,-0.0218444444950845,False
57,57,57,57,158924,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial58,0.0098478152961818,False
58,58,58,58,158925,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial59,-0.13671253672504,False
59,59,59,59,158926,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial60,-0.217115763673286,False
60,60,60,60,158927,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial61,-0.311292567609251,True
61,61,61,61,158928,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial62,-0.0218444444950845,False
62,62,62,62,158929,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial63,-0.0662997017505149,False
63,63,63,63,158930,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial64,-0.133680135433036,False
64,64,64,64,158931,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial65,-0.213487459556239,False
65,65,65,65,158932,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial66,-0.30674493985853,True
66,66,66,66,158933,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial67,0.122611949543304,False
67,67,67,67,158934,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial68,-0.0102625719452694,False
68,68,68,68,158935,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial69,0.112384367883446,False
69,69,69,69,158936,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial70,0.0764624520970716,False
70,70,70,70,158937,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial71,-0.0534751013344561,False
71,71,71,71,158938,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial72,-0.0361631419182049,False
72,72,72,72,158939,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial73,-0.0385961705892042,False
