,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
95760,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,-0.341983191210933
95761,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,-0.0136791106802896
95762,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,-0.350101081433112
95763,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,-0.254816565255032
95764,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,-0.137360843569087
95765,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,-0.341983191210933
95766,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,-0.134857698415283
95767,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,-0.337980448757259
95768,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,-0.248285943617419
95769,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,-0.303524939391757
95770,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,-0.393135713658314
95771,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,-0.261480298346197
95772,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,-0.350080596327479
95773,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial41,-0.281985261535648
95774,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial42,-0.307221084951721
95775,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial43,-0.440908495454315
95776,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial44,-0.0552606605868289
95777,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial45,-0.440908495454315
95778,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial46,-0.110589123688346
95779,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial47,-0.174009822377431
95780,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial48,-0.440908495454315
95781,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial49,-0.168581070666033
95782,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial50,-0.393135713658314
95783,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial51,-0.289047116023134
95784,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial52,-0.258135651042119
95785,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial53,-0.411595517032716
95786,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial54,-0.248302148333075
95787,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial55,-0.440908495454315
95788,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial56,-0.238686379541476
95789,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial57,-0.264817236398634
95790,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial58,-0.421164437258558
95791,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial59,-0.182282348343421
95792,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial60,-0.411619119352328
95793,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial61,-0.223118602314826
95794,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial62,-0.303524939391757
95795,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial63,-0.435887694079264
95796,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial64,-0.261463594391046
95797,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial65,-0.461619576492406
95798,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial66,-0.278496933689826
95799,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial67,-0.402279093098184
95800,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial68,-0.358373607399102
95801,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial69,-0.292621576381433
95802,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial70,-0.285519489864552
95803,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial71,-0.205145231302925
95804,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial72,-0.254833015492033
95805,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial73,-0.411619119352328
95806,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial74,-0.303524939391757
95807,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial75,-0.358373607399102
95808,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial76,-0.108235218294869
95809,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial77,-0.358373607399102
95810,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial78,-0.214038944462908
95811,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial79,0.0973495026193296
