,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
59,59,59,59,59,59,59,59,40279,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial60,-0.22066260691457,False
60,60,60,60,60,60,60,60,40280,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial61,-0.469883798927983,True
61,61,61,61,61,61,61,61,40281,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial62,-0.295785493443703,True
62,62,62,62,62,62,62,62,40282,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial63,-0.106206537550513,False
63,63,63,63,63,63,63,63,40283,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial64,-0.13071868742792,False
64,64,64,64,64,64,64,64,40284,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial65,-0.4459312201356429,True
65,65,65,65,65,65,65,65,40285,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial66,-0.4761074784600109,True
66,66,66,66,66,66,66,66,40286,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial67,-0.412592175848364,True
67,67,67,67,67,67,67,67,40287,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial68,-0.256611116364481,False
68,68,68,68,68,68,68,68,40288,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial69,0.0233615389763355,False
69,69,69,69,69,69,69,69,40289,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial70,-0.407236533214494,True
70,70,70,70,70,70,70,70,40290,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial71,-0.482201294860956,True
71,71,71,71,71,71,71,71,40291,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial72,-0.338733915906146,True
72,72,72,72,72,72,72,72,40292,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial73,-0.133557866617786,False
73,73,73,73,73,73,73,73,40293,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial74,-0.0706059854082457,False
74,74,74,74,74,74,74,74,40294,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial75,-0.3764936922879789,True
75,75,75,75,75,75,75,75,40295,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial76,-0.494878363671839,True
76,76,76,76,76,76,76,76,40296,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial77,-0.3865519343546439,True
77,77,77,77,77,77,77,77,40297,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial78,-0.0957411038723484,False
