,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,155052,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,-0.349346698018433,True
41,41,41,41,41,41,41,41,155053,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,-0.0961577431386651,False
42,42,42,42,42,42,42,42,155054,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,-0.194451896398621,False
43,43,43,43,43,43,43,43,155055,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,-0.7646542288542969,True
44,44,44,44,44,44,44,44,155056,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,-0.295595810081115,True
45,45,45,45,45,45,45,45,155057,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,-0.181290948937698,False
46,46,46,46,46,46,46,46,155058,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,-0.267078492872971,False
47,47,47,47,47,47,47,47,155059,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,-0.717347344991663,True
48,48,48,48,48,48,48,48,155060,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,-0.243972682784432,False
49,49,49,49,49,49,49,49,155061,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,-0.194451896398621,False
50,50,50,50,50,50,50,50,155062,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,-0.2476385887564561,False
51,51,51,51,51,51,51,51,155063,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,-0.530260701634519,True
52,52,52,52,52,52,52,52,155064,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,-0.259193929347981,False
53,53,53,53,53,53,53,53,155065,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,-0.618127249505533,True
54,54,54,54,54,54,54,54,155066,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,-0.13526940672775,False
55,55,55,55,55,55,55,55,155067,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial56,-0.240207531075318,False
56,56,56,56,56,56,56,56,155068,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial57,-0.0961577431386651,False
57,57,57,57,57,57,57,57,155069,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial58,-0.876887367830711,True
58,58,58,58,58,58,58,58,155070,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial59,-0.0459964616550956,False
59,59,59,59,59,59,59,59,155071,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial60,-0.299854360233915,True
60,60,60,60,60,60,60,60,155072,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial61,-0.271065148450072,False
61,61,61,61,61,61,61,61,155073,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial62,-0.162330450384496,False
62,62,62,62,62,62,62,62,155074,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial63,-0.162237387280875,False
63,63,63,63,63,63,63,63,155075,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial64,-0.251449960430057,False
64,64,64,64,64,64,64,64,155076,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial65,-0.877370006682277,True
65,65,65,65,65,65,65,65,155077,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial66,0.026051852129422,False
66,66,66,66,66,66,66,66,155078,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial67,-0.1124708084875899,False
67,67,67,67,67,67,67,67,155079,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial68,-0.5230465205578929,True
68,68,68,68,68,68,68,68,155080,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial69,-0.36385525870793,True
69,69,69,69,69,69,69,69,155081,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial70,-0.674943496438576,True
70,70,70,70,70,70,70,70,155082,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial71,-0.232901487493749,False
71,71,71,71,71,71,71,71,155083,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial72,-0.20113412915839,False
72,72,72,72,72,72,72,72,155084,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial73,0.0379703656629125,False
73,73,73,73,73,73,73,73,155085,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial74,-0.600884355897896,True
74,74,74,74,74,74,74,74,155086,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial75,-0.1531518467994519,False
75,75,75,75,75,75,75,75,155087,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial76,-0.295595810081115,True
76,76,76,76,76,76,76,76,155088,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial77,0.0418360663160007,False
77,77,77,77,77,77,77,77,155089,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial78,-0.2403188981539439,False
78,78,78,78,78,78,78,78,155090,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial79,-0.187870923155743,False
79,79,79,79,79,79,79,79,155091,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial80,-0.159223641482154,False
80,80,80,80,80,80,80,80,155092,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial81,0.0513761156721997,False
81,81,81,81,81,81,81,81,155093,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial82,-0.1209194330377369,False
