,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
47,47,47,47,75057,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial48,-0.419820263091937,True
48,48,48,48,75058,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial49,-0.260656503109052,False
49,49,49,49,75059,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial50,-0.0878266272706436,False
50,50,50,50,75060,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial51,-0.426927058652755,True
51,51,51,51,75061,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial52,-0.464751809241097,True
52,52,52,52,75062,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial53,-0.379072107279868,True
53,53,53,53,75063,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial54,-0.412757834397952,True
54,54,54,54,75064,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial55,-0.392201142092485,True
55,55,55,55,75065,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial56,-0.561661822249154,True
56,56,56,56,75066,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial57,-0.398968455333283,True
57,57,57,57,75067,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial58,-0.426963248351698,True
58,58,58,58,75068,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial59,-0.265570287380938,False
59,59,59,59,75069,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial60,-0.291300646351624,True
60,60,60,60,75070,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial61,-0.372605586029105,True
61,61,61,61,75071,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial62,-0.464751809241097,True
62,62,62,62,75072,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial63,-0.497501746834037,True
63,63,63,63,75073,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial64,-0.464751809241097,True
64,64,64,64,75074,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial65,-0.497586902615075,True
65,65,65,65,75075,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial66,-0.625330902118531,True
66,66,66,66,75076,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial67,-0.497501746834037,True
67,67,67,67,75077,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial68,-0.0290232396796597,False
68,68,68,68,75078,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial69,0.141238475715297,False
69,69,69,69,75079,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial70,-0.0878597795211866,False
70,70,70,70,75080,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial71,-0.426963248351698,True
71,71,71,71,75081,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial72,-0.464751809241097,True
72,72,72,72,75082,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial73,-0.571646043155755,True
73,73,73,73,75083,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial74,-0.53297044171635,True
74,74,74,74,75084,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial75,-0.379039696034515,True
75,75,75,75,75085,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial76,-0.625330902118531,True
76,76,76,76,75086,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial77,-0.50610106712246,True
77,77,77,77,75087,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial78,-0.313047736327053,True
78,78,78,78,75088,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial79,-0.592330642015606,True
79,79,79,79,75089,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial80,-0.318595573538051,True
80,80,80,80,75090,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial81,-0.347782002304073,True
81,81,81,81,75091,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial82,-0.286036406359267,True
82,82,82,82,75092,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial83,-0.636971467077639,True
83,83,83,83,75093,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial84,-0.335853435773929,True
84,84,84,84,75094,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial85,-0.419749067275072,True
85,85,85,85,75095,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial86,-0.523918502724648,True
86,86,86,86,75096,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial87,-0.08452411729249,False
87,87,87,87,75097,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial88,-0.200793124952698,False
88,88,88,88,75098,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial89,0.0176019724122423,False
89,89,89,89,75099,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial90,-0.163721813577116,False
90,90,90,90,75100,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial91,-0.464751809241097,True
91,91,91,91,75101,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial92,-0.497586902615075,True
92,92,92,92,75102,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial93,-0.53297044171635,True
93,93,93,93,75103,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial94,-0.497586902615075,True
94,94,94,94,75104,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial95,-0.542309463697174,True
95,95,95,95,75105,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial96,-0.581865208337441,True
96,96,96,96,75106,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial97,-0.472720738912372,True
97,97,97,97,75107,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial98,-0.790224676965743,True
98,98,98,98,75108,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial99,-0.533062844797955,True
