,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,30,30,30,30,39997,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial31,-0.1819878258436919,False
31,31,31,31,31,31,31,31,39998,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial32,-0.317664031490604,True
32,32,32,32,32,32,32,32,39999,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial33,-0.0412736920210808,False
33,33,33,33,33,33,33,33,40000,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial34,0.224624652537408,False
34,34,34,34,34,34,34,34,40001,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial35,-0.2651723001821839,False
35,35,35,35,35,35,35,35,40002,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial36,-0.261726198199211,False
36,36,36,36,36,36,36,36,40003,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial37,-0.0107184465595576,False
37,37,37,37,37,37,37,37,40004,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial38,-0.0673286412038783,False
38,38,38,38,38,38,38,38,40005,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial39,0.201190224859614,False
39,39,39,39,39,39,39,39,40006,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial40,-0.305912348463923,True
40,40,40,40,40,40,40,40,40007,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial41,-0.368425801001597,True
41,41,41,41,41,41,41,41,40008,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial42,-0.0650846241584038,False
42,42,42,42,42,42,42,42,40009,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial43,0.0935836763620452,False
43,43,43,43,43,43,43,43,40010,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial44,0.1102376069609359,False
44,44,44,44,44,44,44,44,40011,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial45,-0.2833219793009749,True
45,45,45,45,45,45,45,45,40012,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial46,0.169901471694859,False
46,46,46,46,46,46,46,46,40013,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial47,-0.129821089408241,False
47,47,47,47,47,47,47,47,40014,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial48,0.0232947859345765,False
48,48,48,48,48,48,48,48,40015,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial49,-0.0476236364442033,False
49,49,49,49,49,49,49,49,40016,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial50,-0.272452690485992,False
50,50,50,50,50,50,50,50,40017,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial51,-0.124643131344979,False
51,51,51,51,51,51,51,51,40018,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial52,-0.302032711505822,True
52,52,52,52,52,52,52,52,40019,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial53,-0.104685970944139,False
53,53,53,53,53,53,53,53,40020,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial54,-0.0350152556020489,False
54,54,54,54,54,54,54,54,40021,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial55,-0.1537469040875709,False
55,55,55,55,55,55,55,55,40022,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial56,-0.420631919890537,True
56,56,56,56,56,56,56,56,40023,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial57,-0.372813901442039,True
57,57,57,57,57,57,57,57,40024,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial58,-0.145561743298164,False
58,58,58,58,58,58,58,58,40025,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial59,0.0286939677801175,False
59,59,59,59,59,59,59,59,40026,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial60,0.1686355994827029,False
60,60,60,60,60,60,60,60,40027,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial61,-0.0088067418966195,False
61,61,61,61,61,61,61,61,40028,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial62,-0.11961454924965,False
