,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
12,12,12,12,12,12,12,12,130901,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,0.0808825591145017,False
13,13,13,13,13,13,13,13,130902,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,-0.34148883468722,True
14,14,14,14,14,14,14,14,130903,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,-0.33787877787942,True
15,15,15,15,15,15,15,15,130904,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,0.145099704611376,False
16,16,16,16,16,16,16,16,130905,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,-0.171384782156216,False
17,17,17,17,17,17,17,17,130906,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,0.113544890069604,False
18,18,18,18,18,18,18,18,130907,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,-0.10409675055066,False
19,19,19,19,19,19,19,19,130908,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,0.0086870729834966,False
20,20,20,20,20,20,20,20,130909,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,0.104661768270085,False
21,21,21,21,21,21,21,21,130910,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,-0.0701369419578106,False
22,22,22,22,22,22,22,22,130911,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,-0.143286315999024,False
23,23,23,23,23,23,23,23,130912,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,-0.356181151139452,True
24,24,24,24,24,24,24,24,130913,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,-0.451169452788689,True
25,25,25,25,25,25,25,25,130914,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,0.0808825591145017,False
26,26,26,26,26,26,26,26,130915,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,-0.1738298048137049,False
27,27,27,27,27,27,27,27,130916,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,-0.0587955800085003,False
28,28,28,28,28,28,28,28,130917,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,-0.274993494662647,False
29,29,29,29,29,29,29,29,130918,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,-0.537811681687226,True
30,30,30,30,30,30,30,30,130919,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,0.336163357827258,False
31,31,31,31,31,31,31,31,130920,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,0.0213611293750553,False
32,32,32,32,32,32,32,32,130921,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,-0.0701369419578106,False
33,33,33,33,33,33,33,33,130922,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,-0.145520604050841,False
34,34,34,34,34,34,34,34,130923,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,-0.327364191995614,True
35,35,35,35,35,35,35,35,130924,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,0.088930072943318,False
36,36,36,36,36,36,36,36,130925,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,-0.1104175258906469,False
37,37,37,37,37,37,37,37,130926,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,-0.231135687177343,False
38,38,38,38,38,38,38,38,130927,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,-0.303733176141251,True
39,39,39,39,39,39,39,39,130928,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,-0.0798622804291234,False
40,40,40,40,40,40,40,40,130929,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,0.0836086406670087,False
41,41,41,41,41,41,41,41,130930,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,-0.0999917497059775,False
42,42,42,42,42,42,42,42,130931,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.0740261866695073,False
43,43,43,43,43,43,43,43,130932,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,0.19167058881846,False
44,44,44,44,44,44,44,44,130933,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.0246437420994798,False
45,45,45,45,45,45,45,45,130934,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,0.20918920061072,False
46,46,46,46,46,46,46,46,130935,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,0.252423976117998,False
47,47,47,47,47,47,47,47,130936,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.127609014742139,False
48,48,48,48,48,48,48,48,130937,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,0.136845075027272,False
49,49,49,49,49,49,49,49,130938,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.0369021779838596,False
50,50,50,50,50,50,50,50,130939,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,0.0808825591145017,False
51,51,51,51,51,51,51,51,130940,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,0.103362139358175,False
