,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,134346,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,-0.111537872566266,False
24,24,24,24,134347,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,-0.318787113612334,True
25,25,25,25,134348,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,-0.261709133119929,False
26,26,26,26,134349,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,-0.315212653254036,True
27,27,27,27,134350,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,-0.234240377510672,False
28,28,28,28,134351,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,-0.0436281130309624,False
29,29,29,29,134352,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,-0.457114488302495,True
30,30,30,30,134353,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,-0.28431776471463,True
31,31,31,31,134354,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,-0.405937289331234,True
32,32,32,32,134355,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,-0.205659000705329,False
33,33,33,33,134356,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,-0.0898186228730298,False
34,34,34,34,134357,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,-0.48249439155271,True
35,35,35,35,134358,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,-0.163513829117732,False
36,36,36,36,134359,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,-0.208433966102457,False
37,37,37,37,134360,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,-0.255428938010302,False
38,38,38,38,134361,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,0.140006760017797,False
39,39,39,39,134362,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,-0.437761054263617,True
40,40,40,40,134363,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,-0.202929140688089,False
41,41,41,41,134364,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,-0.249268847755726,False
42,42,42,42,134365,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,-0.122818882975955,False
43,43,43,43,134366,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,-0.0591498031065778,False
44,44,44,44,134367,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,-0.348494040445364,True
45,45,45,45,134368,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,-0.0305046216570477,False
46,46,46,46,134369,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,-0.32600727525229,True
47,47,47,47,134370,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,-0.118282565124632,False
48,48,48,48,134371,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,-0.0711688577654699,False
49,49,49,49,134372,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial50,-0.520787464593291,True
50,50,50,50,134373,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial51,-0.120539116681056,False
51,51,51,51,134374,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial52,-0.304662470920728,True
52,52,52,52,134375,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial53,-0.225481224873103,False
53,53,53,53,134376,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial54,-0.122818882975955,False
54,54,54,54,134377,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial55,-0.520730320582432,True
55,55,55,55,134378,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial56,0.0183832645609741,False
56,56,56,56,134379,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial57,-0.315212653254036,True
57,57,57,57,134380,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial58,-0.211226776485031,False
58,58,58,58,134381,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial59,-0.234240377510672,False
59,59,59,59,134382,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial60,-0.442554954597444,True
60,60,60,60,134383,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial61,0.0652951364253256,False
61,61,61,61,134384,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial62,-0.20018901688225,False
62,62,62,62,134385,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial63,-0.246221261607445,False
63,63,63,63,134386,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial64,-0.178856012781201,False
64,64,64,64,134387,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial65,-0.428444630329085,True
65,65,65,65,134388,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial66,-0.0360938589336142,False
66,66,66,66,134389,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial67,-0.22838621551651,False
67,67,67,67,134390,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial68,-0.205659000705329,False
68,68,68,68,134391,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial69,-0.0286788836571232,False
69,69,69,69,134392,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial70,-0.538219878629596,True
70,70,70,70,134393,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial71,0.0517535020805586,False
