,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
91356,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,0.0228482060048116
91357,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,-0.0105761344007722
91358,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,-0.0589658247925633
91359,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,-0.0958213185601546
91360,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,-0.136044252782919
91361,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,0.0606507803342944
91362,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,-0.0751525858858386
91363,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,0.012512041416608
91364,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,0.015467046199098
91365,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,-0.0733148511016144
91366,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,-0.0233896705313676
91367,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,0.0184537844139863
91368,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,-0.0697077861647513
91369,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,-0.175766184016981
91370,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,-0.159855184920242
91371,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,-0.0266304759483229
91372,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,-0.140313344447715
91373,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,-0.0519609232239051
91374,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,-0.103518614214868
91375,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,-0.109407242889695
91376,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,-0.0844223069007728
91377,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,-0.0332853847278978
91378,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,-0.0995947530168317
91379,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,-0.0900559672473045
91380,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,-0.0957636688500831
91381,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,0.00801122820741496
91382,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,-0.129723477442933
91383,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,0.0199431662910792
91384,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,-0.0399847075113966
91385,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial48,-0.0607437107745437
91386,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial49,-0.0266304759483229
91387,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial50,-0.0349609924779242
91388,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial51,-0.00274290055372362
91389,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial52,-0.0502185592165714
