,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,90943,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,-0.136033711526789,False
15,15,15,15,15,15,15,15,90944,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,-0.0485003911143984,False
16,16,16,16,16,16,16,16,90945,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,-0.26805734395117,False
17,17,17,17,17,17,17,17,90946,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,-0.1154572339743759,False
18,18,18,18,18,18,18,18,90947,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,-0.121531523283011,False
19,19,19,19,19,19,19,19,90948,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,-0.127681637162024,False
20,20,20,20,20,20,20,20,90949,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,0.0094915558632879,False
21,21,21,21,21,21,21,21,90950,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,-0.240372513409486,False
22,22,22,22,22,22,22,22,90951,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,-0.1620992019657169,False
23,23,23,23,23,23,23,23,90952,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,-0.0282970050261118,False
24,24,24,24,24,24,24,24,90953,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,-0.109456817055825,False
25,25,25,25,25,25,25,25,90954,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,-0.0416524843528276,False
26,26,26,26,26,26,26,26,90955,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,-0.329310550453092,True
27,27,27,27,27,27,27,27,90956,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,-0.211867380812175,False
28,28,28,28,28,28,28,28,90957,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,0.0034097620541766,False
29,29,29,29,29,29,29,29,90958,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,-0.103547957445304,False
30,30,30,30,30,30,30,30,90959,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,-0.0217661378671536,False
31,31,31,31,31,31,31,31,90960,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,-0.319567163400936,True
32,32,32,32,32,32,32,32,90961,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,-0.248490150731041,False
33,33,33,33,33,33,33,33,90962,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,-0.0169396539087758,False
34,34,34,34,34,34,34,34,90963,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,-0.0519609232239051,False
35,35,35,35,35,35,35,35,90964,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,-0.0201567243566974,False
36,36,36,36,36,36,36,36,90965,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,-0.288547905590965,True
37,37,37,37,37,37,37,37,90966,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,-0.164343622888169,False
38,38,38,38,38,38,38,38,90967,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,0.0646534613019831,False
39,39,39,39,39,39,39,39,90968,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,-0.0042967286223452,False
40,40,40,40,40,40,40,40,90969,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,-0.0519609232239051,False
41,41,41,41,41,41,41,41,90970,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,-0.273809672840261,False
42,42,42,42,42,42,42,42,90971,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,-0.171147330943114,False
43,43,43,43,43,43,43,43,90972,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,-0.0349275839251248,False
44,44,44,44,44,44,44,44,90973,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,-0.0027429005537236,False
45,45,45,45,45,45,45,45,90974,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,-0.0806850744857996,False
46,46,46,46,46,46,46,46,90975,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,-0.270923984602773,False
47,47,47,47,47,47,47,47,90976,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,-0.133930586439025,False
48,48,48,48,48,48,48,48,90977,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,0.138930793698265,False
49,49,49,49,49,49,49,49,90978,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,-0.0233896705313676,False
50,50,50,50,50,50,50,50,90979,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial51,-0.0450672152760045,False
51,51,51,51,51,51,51,51,90980,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial52,-0.1620992019657169,False
52,52,52,52,52,52,52,52,90981,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial53,-0.166599703192393,False
53,53,53,53,53,53,53,53,90982,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial54,-0.0315996405761974,False
54,54,54,54,54,54,54,54,90983,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial55,0.0456364679835608,False
55,55,55,55,55,55,55,55,90984,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial56,0.0372374435812439,False
