,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
38,38,38,38,130469,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,-0.276518719560231,True
39,39,39,39,130470,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.253965902799883,False
40,40,40,40,130471,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.108183577317355,False
41,41,41,41,130472,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,0.0443272306090248,False
42,42,42,42,130473,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,-0.0797019016202412,False
43,43,43,43,130474,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.118131697744318,False
44,44,44,44,130475,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,-0.667230070431633,True
45,45,45,45,130476,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,-0.39949784226362,True
46,46,46,46,130477,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,0.151641354403521,False
47,47,47,47,130478,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,0.0187255523974725,False
48,48,48,48,130479,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,0.176808999827829,False
49,49,49,49,130480,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,-0.439779359954855,True
50,50,50,50,130481,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,-0.465756613877323,True
51,51,51,51,130482,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,0.107281212025916,False
52,52,52,52,130483,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial53,0.0658986968790525,False
53,53,53,53,130484,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial54,0.0566070204392011,False
54,54,54,54,130485,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial55,-0.359191328957009,True
55,55,55,55,130486,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial56,-0.415129162248402,True
