,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
45,45,45,45,45,45,45,45,110845,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,0.0226980554474832,False
46,46,46,46,46,46,46,46,110846,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial47,-0.0577553294419118,False
47,47,47,47,47,47,47,47,110847,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial48,-0.2118355558461668,False
48,48,48,48,48,48,48,48,110848,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial49,-0.063670918708977,False
49,49,49,49,49,49,49,49,110849,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial50,-0.2007837869699249,False
50,50,50,50,50,50,50,50,110850,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial51,-0.0094527183401629,False
51,51,51,51,51,51,51,51,110851,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial52,-0.0947354022967124,False
52,52,52,52,52,52,52,52,110852,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial53,-0.174267700643686,False
53,53,53,53,53,53,53,53,110853,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial54,-0.0841561210468966,False
54,54,54,54,54,54,54,54,110854,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial55,-0.20353765492444,False
55,55,55,55,55,55,55,55,110855,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial56,0.0144982120576072,False
56,56,56,56,56,56,56,56,110856,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial57,-0.0989928038241095,False
57,57,57,57,57,57,57,57,110857,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial58,-0.1616679275089469,False
58,58,58,58,58,58,58,58,110858,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial59,-0.088310574903435,False
59,59,59,59,59,59,59,59,110859,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial60,-0.2118355558461668,False
