,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
132458,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,-0.184138832866698
132459,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,-0.226973559688185
132460,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,-0.0858106828796825
132461,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,0.142519471470899
132462,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,-0.243187808643864
132463,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,-0.145086420264635
132464,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,-0.226973559688185
132465,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,-0.188927984888429
132466,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,-0.0302061184139362
132467,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,-0.243187808643864
132468,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,0.0130350714072298
132469,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,-0.262840460442713
132470,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,-0.0634467646189769
132471,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,0.0114932862142365
132472,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,-0.201243200717498
132473,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,-0.184138832866698
132474,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,-0.149594574473884
132475,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,-0.232342607507082
132476,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,-0.156203846609398
132477,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,-0.196317078008408
132478,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,-0.221670077991489
132479,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,-0.224307143441856
132480,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.203758752924831
132481,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,0.0997493563048968
132482,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.0544453807160723
132483,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,-0.176952381369754
132484,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,-0.143018894361854
132485,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.203834068460351
132486,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,-0.040391016861661
132487,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.286557302517173
132488,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,-0.176952381369754
132489,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,-0.221670077991489
132490,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial53,-0.165367092986624
132491,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial54,-0.0858106828796825
132492,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial55,-0.176952381369754
132493,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial56,-0.198729728230506
132494,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,-0.224307143441856
132495,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,-0.224307143441856
132496,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial59,-0.0404427185857581
