,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
54685,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial51,-0.0326523459054178
54686,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial52,0.201253500735149
54687,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial53,0.0283314895677163
54688,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial54,0.207581588536395
54689,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial55,0.0069520223513786
54690,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial56,-0.197955601886164
54691,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial57,-0.0481932815528321
54692,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial58,-0.290101825098157
54693,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial59,-0.0884440533335784
54694,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial60,-0.0714231222713071
54695,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial61,-0.207659196456421
54696,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial62,0.0128977634287288
54697,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial63,-0.34024627724739
54698,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial64,-0.138355992430055
54699,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial65,-0.0573251107611377
54700,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial66,-0.302131027180017
54701,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial67,0.239048429625516
54702,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial68,-0.13836991190192
