,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
52,52,52,52,2532,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,-0.0197542677375693,False
53,53,53,53,2533,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial54,-0.10793257976089,False
54,54,54,54,2534,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial55,-0.0606498616448672,False
55,55,55,55,2535,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial56,-0.101186954414168,False
56,56,56,56,2536,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial57,-0.0688112298913848,False
57,57,57,57,2537,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial58,0.0019464227589849,False
58,58,58,58,2538,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial59,-0.332140980778503,True
59,59,59,59,2539,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial60,-0.0179485438817828,False
60,60,60,60,2540,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial61,-0.0235100593492246,False
61,61,61,61,2541,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial62,-0.13131010947521,False
62,62,62,62,2542,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial63,-0.359503447838047,True
63,63,63,63,2543,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial64,-0.351641880776304,True
64,64,64,64,2544,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial65,0.0037258513319011,False
65,65,65,65,2545,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial66,-0.0815568326246483,False
66,66,66,66,2546,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial67,-0.143414331354102,False
67,67,67,67,2547,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial68,-0.313368738415619,True
68,68,68,68,2548,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial69,-0.281812645278355,True
