,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
11333,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial29,-0.26891678482222
11334,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial30,-0.480279902485372
11335,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial31,-0.622918452123502
11336,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial32,-0.368540477680225
11337,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial33,-0.102459180966577
11338,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial34,-0.24135215632693
11339,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial35,-0.436181798085856
11340,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial36,-0.0269428033335384
11341,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial37,-0.0834822177171395
11342,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial38,-0.665027509433841
11343,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial39,-0.287107791003626
11344,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial40,-0.562955547609081
11345,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial41,-0.535801178748032
11346,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial42,-0.386829263392535
11347,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial43,-0.504053863227395
11348,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial44,-0.0499715924963051
11349,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial45,-0.54906438475068
11350,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial46,-0.238057492732316
11351,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial47,-0.0128895311242641
11352,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial48,-0.491989351826014
11353,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial49,-0.321888456459521
11354,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial50,-0.622918452123502
11355,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial51,0.0546293606116199
11356,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial52,-0.23147689814651
11357,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial53,-0.468849688630026
11358,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial54,-0.0904825876167905
11359,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial55,-0.683260558009084
11360,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial56,-0.294595489634554
11361,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial57,-0.261908039011577
11362,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial58,-0.182125943534196
11363,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial59,-0.317905636228007
11364,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial60,-0.457712608518432
11365,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial61,-0.148459361939772
11366,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial62,-0.302214552318188
11367,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial63,-0.364130454278597
11368,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial64,-0.119796390062016
11369,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial65,-0.721843756366884
11370,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial66,-0.176335264653301
11371,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial67,-0.176335264653301
11372,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial68,-0.504053863227395
11373,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial69,-0.167777390868714
11374,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial70,-0.0742902138130486
11375,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial71,-0.2060776990506
11376,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial72,-0.38220745973149
11377,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial73,-0.306094189276289
11378,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial74,-0.132582738164737
11379,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial75,-0.203023867563414
11380,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial76,-0.463189770758374
11381,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial77,-0.221773303576253
11382,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial78,-0.179235429614799
11383,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial79,-0.228191208866006
11384,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial80,-0.420813760702903
11385,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial81,-0.244722501647221
11386,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial82,0.341039807605106
11387,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial83,-0.0128895311242641
