,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,162662,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,-0.221508454408999,False
37,37,37,37,162663,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,-0.366439895132862,True
38,38,38,38,162664,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,-0.357880623007959,True
39,39,39,39,162665,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,-0.513424591380965,True
40,40,40,40,162666,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,-0.253392318304004,False
41,41,41,41,162667,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,-0.200493741959342,False
42,42,42,42,162668,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,-0.446339933220585,True
43,43,43,43,162669,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,-0.392973159656159,True
44,44,44,44,162670,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,-0.507373904824551,True
45,45,45,45,162671,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,-0.250155736082587,False
46,46,46,46,162672,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,-0.277292592010113,True
47,47,47,47,162673,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,-0.397592012730026,True
48,48,48,48,162674,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,-0.353642546605723,True
49,49,49,49,162675,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,-0.557783408302151,True
50,50,50,50,162676,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,-0.333230425301506,True
51,51,51,51,162677,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,-0.171984707484606,False
52,52,52,52,162678,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,-0.0919431639921777,False
53,53,53,53,162679,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,-0.277292592010113,True
54,54,54,54,162680,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,-0.484065057956028,True
55,55,55,55,162681,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,-0.321478742274825,True
56,56,56,56,162682,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,-0.186047914105079,False
57,57,57,57,162683,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,-0.421355558174509,True
58,58,58,58,162684,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,-0.411631510945277,True
59,59,59,59,162685,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial60,-0.578235033598056,True
60,60,60,60,162686,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial61,-0.349590196512885,True
61,61,61,61,162687,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial62,-0.180365066774715,False
62,62,62,62,162688,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial63,-0.416478383647131,True
63,63,63,63,162689,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial64,-0.333230425301506,True
64,64,64,64,162690,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial65,-0.578235033598056,True
65,65,65,65,162691,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial66,-0.416478383647131,True
66,66,66,66,162692,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial67,-0.277187529236783,True
67,67,67,67,162693,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial68,-0.585331333484738,True
68,68,68,68,162694,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial69,-0.388516019348604,True
69,69,69,69,162695,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial70,-0.495577599482438,True
70,70,70,70,162696,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial71,-0.270308986261365,False
71,71,71,71,162697,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial72,-0.21840842056195,False
72,72,72,72,162698,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial73,-0.578235033598056,True
73,73,73,73,162699,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial74,-0.379515007277134,True
74,74,74,74,162700,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial75,-0.592545514561363,True
75,75,75,75,162701,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial76,-0.2403308276798,False
76,76,76,76,162702,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial77,-0.166563210798576,False
77,77,77,77,162703,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial78,-0.473014703148587,True
78,78,78,78,162704,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial79,-0.25683693883939,False
79,79,79,79,162705,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial80,-0.671813628192417,True
80,80,80,80,162706,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial81,-0.243575761864542,False
81,81,81,81,162707,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial82,-0.147915284519268,False
82,82,82,82,162708,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial83,-0.525567705004169,True
83,83,83,83,162709,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial84,-0.421209174998503,True
84,84,84,84,162710,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial85,-0.599697559781066,True
85,85,85,85,162711,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial86,-0.150549435200613,False
86,86,86,86,162712,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial87,-0.172067165852988,False
