,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,47902,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial19,-0.144589537446741,False
19,19,19,19,19,19,19,19,47903,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial20,-0.0637417623213277,False
20,20,20,20,20,20,20,20,47904,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial21,0.1841559944163179,False
21,21,21,21,21,21,21,21,47905,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial22,-0.185960508423721,False
22,22,22,22,22,22,22,22,47906,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial23,-0.173092295456685,False
23,23,23,23,23,23,23,23,47907,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial24,-0.144589537446741,False
24,24,24,24,24,24,24,24,47908,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial25,-0.13482004927633,False
25,25,25,25,25,25,25,25,47909,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial26,-0.110426137474619,False
26,26,26,26,26,26,26,26,47910,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial27,-0.236567818078982,False
27,27,27,27,27,27,27,27,47911,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial28,-0.0261143755123996,False
28,28,28,28,28,28,28,28,47912,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial29,-0.115972077806336,False
29,29,29,29,29,29,29,29,47913,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial30,-0.136764199934785,False
30,30,30,30,30,30,30,30,47914,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial31,-0.0978549971475484,False
31,31,31,31,31,31,31,31,47915,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial32,-0.2014661605592968,False
32,32,32,32,32,32,32,32,47916,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial33,-0.17104187281203,False
33,33,33,33,33,33,33,33,47917,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial34,-0.0201445979148378,False
34,34,34,34,34,34,34,34,47918,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial35,-0.0171681200819256,False
35,35,35,35,35,35,35,35,47919,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial36,-0.1505925134062889,False
36,36,36,36,36,36,36,36,47920,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial37,-0.190347028007416,False
37,37,37,37,37,37,37,37,47921,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial38,-0.1290868953747209,False
38,38,38,38,38,38,38,38,47922,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial39,-0.119656297242928,False
39,39,39,39,39,39,39,39,47923,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial40,-0.0960771111655681,False
40,40,40,40,40,40,40,40,47924,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial41,-0.132874955223088,False
41,41,41,41,41,41,41,41,47925,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial42,-0.17104187281203,False
42,42,42,42,42,42,42,42,47926,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial43,-0.194722911361629,False
43,43,43,43,43,43,43,43,47927,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial44,-0.0754009289470008,False
44,44,44,44,44,44,44,44,47928,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial45,-0.0821785016490093,False
45,45,45,45,45,45,45,45,47929,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial46,-0.1816715988187819,False
46,46,46,46,46,46,46,46,47930,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial47,-0.138668406789578,False
47,47,47,47,47,47,47,47,47931,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial48,-0.160666114666597,False
48,48,48,48,48,48,48,48,47932,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial49,-0.103187879354726,False
49,49,49,49,49,49,49,49,47933,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial50,-0.0306310002836274,False
50,50,50,50,50,50,50,50,47934,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial51,-0.0787552886602301,False
51,51,51,51,51,51,51,51,47935,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial52,-0.177424630820719,False
