,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,25,25,25,25,38645,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,-0.460326573238642,True
26,26,26,26,26,26,26,26,38646,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,-0.127762905231977,False
27,27,27,27,27,27,27,27,38647,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,-0.275495824170102,True
28,28,28,28,28,28,28,28,38648,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,-0.444200793267243,True
29,29,29,29,29,29,29,29,38649,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,-0.5725945559092471,True
30,30,30,30,30,30,30,30,38650,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,-0.375857035126149,True
31,31,31,31,31,31,31,31,38651,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,-0.0887189374377941,False
32,32,32,32,32,32,32,32,38652,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,-0.151320654811516,False
33,33,33,33,33,33,33,33,38653,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,-0.376151157627804,True
34,34,34,34,34,34,34,34,38654,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,-0.5383664402274579,True
35,35,35,35,35,35,35,35,38655,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,-0.466051063630118,True
36,36,36,36,36,36,36,36,38656,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,-0.0748383481835582,False
37,37,37,37,37,37,37,37,38657,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,-0.3850687526032329,True
38,38,38,38,38,38,38,38,38658,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,-0.408539581018951,True
39,39,39,39,39,39,39,39,38659,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,-0.532001482891842,True
40,40,40,40,40,40,40,40,38660,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,-0.466051063630118,True
41,41,41,41,41,41,41,41,38661,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,-0.0060392443303136,False
42,42,42,42,42,42,42,42,38662,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,-0.286365112985085,True
43,43,43,43,43,43,43,43,38663,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,-0.282553558889438,True
44,44,44,44,44,44,44,44,38664,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,-0.500720387782947,True
45,45,45,45,45,45,45,45,38665,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,-0.4390430909575999,True
46,46,46,46,46,46,46,46,38666,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,-0.0980901858299403,False
47,47,47,47,47,47,47,47,38667,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,-0.358282092012654,True
48,48,48,48,48,48,48,48,38668,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial49,-0.466051063630118,True
49,49,49,49,49,49,49,49,38669,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial50,0.0237804613635832,False
50,50,50,50,50,50,50,50,38670,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial51,-0.0637954692309726,False
51,51,51,51,51,51,51,51,38671,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial52,-0.240968518725431,False
52,52,52,52,52,52,52,52,38672,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial53,-0.0156916060586973,False
53,53,53,53,53,53,53,53,38673,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial54,-0.305191154814974,True
54,54,54,54,54,54,54,54,38674,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial55,-0.650390491430106,True
55,55,55,55,55,55,55,55,38675,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial56,-0.565711773471263,True
56,56,56,56,56,56,56,56,38676,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial57,-0.148698704589413,False
57,57,57,57,57,57,57,57,38677,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial58,-0.449715295068367,True
58,58,58,58,58,58,58,58,38678,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial59,-0.3941968948216079,True
59,59,59,59,59,59,59,59,38679,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial60,-0.625659124391247,True
60,60,60,60,60,60,60,60,38680,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial61,-0.403810374774891,True
61,61,61,61,61,61,61,61,38681,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial62,-0.0659506715562146,False
62,62,62,62,62,62,62,62,38682,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial63,-0.1706809858377889,False
63,63,63,63,63,63,63,63,38683,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial64,-0.4040999205260929,True
64,64,64,64,64,64,64,64,38684,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial65,-0.0840387569392518,False
65,65,65,65,65,65,65,65,38685,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial66,-0.146079163843919,False
66,66,66,66,66,66,66,66,38686,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial67,-0.218294418416977,False
67,67,67,67,67,67,67,67,38687,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial68,0.0534377845037328,False
68,68,68,68,68,68,68,68,38688,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial69,-0.316840045673023,True
69,69,69,69,69,69,69,69,38689,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial70,-0.506639986225656,True
70,70,70,70,70,70,70,70,38690,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial71,-0.244213449198673,False
71,71,71,71,71,71,71,71,38691,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial72,0.229498181145761,False
72,72,72,72,72,72,72,72,38692,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial73,0.4328009152055711,False
73,73,73,73,73,73,73,73,38693,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial74,-0.0098296933388444,False
74,74,74,74,74,74,74,74,38694,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial75,-0.293846572491965,True
75,75,75,75,75,75,75,75,38695,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial76,-0.320707165174714,True
76,76,76,76,76,76,76,76,38696,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial77,-0.15679003777168,False
77,77,77,77,77,77,77,77,38697,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial78,-0.4236750535746459,True
78,78,78,78,78,78,78,78,38698,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial79,-0.0400892908149491,False
79,79,79,79,79,79,79,79,38699,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial80,-0.117749071734606,False
