,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,13,13,13,13,92974,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,0.0588004704539276,False
14,14,14,14,14,14,14,14,92975,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,-0.2042091571080919,False
15,15,15,15,15,15,15,15,92976,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,-0.226330114706637,False
16,16,16,16,16,16,16,16,92977,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,-0.303845506458196,True
17,17,17,17,17,17,17,17,92978,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,-0.300431835224987,True
18,18,18,18,18,18,18,18,92979,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,0.107492394353652,False
19,19,19,19,19,19,19,19,92980,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,-0.1780127366486689,False
20,20,20,20,20,20,20,20,92981,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,-0.141531951099701,False
21,21,21,21,21,21,21,21,92982,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,-0.331804109777669,True
22,22,22,22,22,22,22,22,92983,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,-0.4616071409982511,True
23,23,23,23,23,23,23,23,92984,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,0.0543464325708052,False
24,24,24,24,24,24,24,24,92985,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,-0.114356355262704,False
25,25,25,25,25,25,25,25,92986,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,-0.4866647137998139,True
26,26,26,26,26,26,26,26,92987,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,-0.150938226535962,False
27,27,27,27,27,27,27,27,92988,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,-0.373555205880735,True
28,28,28,28,28,28,28,28,92989,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,-0.0646392278431609,False
29,29,29,29,29,29,29,29,92990,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,-0.317617372589342,True
30,30,30,30,30,30,30,30,92991,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,-0.3141115325161789,True
31,31,31,31,31,31,31,31,92992,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,-0.283900542443771,True
32,32,32,32,32,32,32,32,92993,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,-0.4765230942806679,True
33,33,33,33,33,33,33,33,92994,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,-0.4664648522140029,True
34,34,34,34,34,34,34,34,92995,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,0.167652039955265,False
35,35,35,35,35,35,35,35,92996,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,-0.1805343057351099,False
36,36,36,36,36,36,36,36,92997,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,-0.300431835224987,True
37,37,37,37,37,37,37,37,92998,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,-0.4616803387537379,True
38,38,38,38,38,38,38,38,92999,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,0.0422891484258838,False
39,39,39,39,39,39,39,39,93000,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,-0.437916793309255,True
40,40,40,40,40,40,40,40,93001,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,-0.229149386513902,False
41,41,41,41,41,41,41,41,93002,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,-0.2068879913778048,False
42,42,42,42,42,42,42,42,93003,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,-0.277530539922444,True
43,43,43,43,43,43,43,43,93004,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,0.060299508765139,False
44,44,44,44,44,44,44,44,93005,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,-0.1605771453342699,False
45,45,45,45,45,45,45,45,93006,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,-0.204168695517537,False
46,46,46,46,46,46,46,46,93007,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,-0.361803522854054,True
47,47,47,47,47,47,47,47,93008,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial48,-0.5417604825628229,True
48,48,48,48,48,48,48,48,93009,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial49,0.0438309336188771,False
49,49,49,49,49,49,49,49,93010,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial50,-0.0474283666659652,False
50,50,50,50,50,50,50,50,93011,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial51,-0.1755057236397809,False
51,51,51,51,51,51,51,51,93012,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial52,-0.350361471550221,True
52,52,52,52,52,52,52,52,93013,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial53,-0.41099983134299,True
53,53,53,53,53,53,53,53,93014,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial54,-0.0061878289042973,False
54,54,54,54,54,54,54,54,93015,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial55,-0.056884282478376,False
55,55,55,55,55,55,55,55,93016,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial56,-0.335511080999822,True
56,56,56,56,56,56,56,56,93017,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial57,-0.331858395457025,True
57,57,57,57,57,57,57,57,93018,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial58,-0.424182657509657,True
58,58,58,58,58,58,58,58,93019,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial59,0.0760814625127342,False
59,59,59,59,59,59,59,59,93020,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial60,-0.215080401993664,False
60,60,60,60,60,60,60,60,93021,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial61,-0.317617372589342,True
61,61,61,61,61,61,61,61,93022,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial62,-0.3141115325161789,True
62,62,62,62,62,62,62,62,93023,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial63,-0.437916793309255,True
63,63,63,63,63,63,63,63,93024,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial64,0.145299050469483,False
64,64,64,64,64,64,64,64,93025,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial65,0.182264521496222,False
65,65,65,65,65,65,65,65,93026,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial66,-0.2123094880638349,False
66,66,66,66,66,66,66,66,93027,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial67,-0.150938226535962,False
