,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
78306,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial74,-0.187546626433085
78307,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial75,-0.243063954282916
78308,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial76,-0.344912428086738
78309,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial77,-0.144577553039905
78310,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial78,-0.259130289070738
78311,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial79,-0.138328603762903
78312,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial80,-0.251032883954192
78313,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial81,-0.212556230216329
78314,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial82,0.0791647406627303
78315,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial83,-0.403614476094789
