,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
34,34,34,34,34,34,34,34,138347,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,-0.5198951783783139,True
35,35,35,35,35,35,35,35,138348,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,-0.28523028682491,True
36,36,36,36,36,36,36,36,138349,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,-0.3895614098833079,True
37,37,37,37,37,37,37,37,138350,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,-0.472004037306484,True
38,38,38,38,38,38,38,38,138351,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,-0.4529483887477,True
39,39,39,39,39,39,39,39,138352,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,-0.428785365800545,True
40,40,40,40,40,40,40,40,138353,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,-0.4115275035646671,True
41,41,41,41,41,41,41,41,138354,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,-0.400419337471516,True
42,42,42,42,42,42,42,42,138355,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,-0.3842325763782409,True
43,43,43,43,43,43,43,43,138356,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,-0.459197338024702,True
44,44,44,44,44,44,44,44,138357,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,-0.280992210422674,True
45,45,45,45,45,45,45,45,138358,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,-0.3842325763782409,True
46,46,46,46,46,46,46,46,138359,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,-0.3737671427000759,True
47,47,47,47,47,47,47,47,138360,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial48,-0.557683739267714,True
48,48,48,48,48,48,48,48,138361,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial49,-0.428785365800545,True
49,49,49,49,49,49,49,49,138362,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial50,-0.124860160349683,False
50,50,50,50,50,50,50,50,138363,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial51,-0.260619930821334,False
51,51,51,51,51,51,51,51,138364,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial52,-0.4467880800428821,True
52,52,52,52,52,52,52,52,138365,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial53,-0.428844054244135,True
53,53,53,53,53,53,53,53,138366,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial54,-0.459197338024702,True
54,54,54,54,54,54,54,54,138367,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial55,-0.0332286057524209,False
55,55,55,55,55,55,55,55,138368,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial56,-0.36354797751839,True
56,56,56,56,56,56,56,56,138369,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial57,-0.4347235686415011,True
57,57,57,57,57,57,57,57,138370,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial58,-0.5198589886793711,True
58,58,58,58,58,58,58,58,138371,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial59,-0.4467880800428821,True
59,59,59,59,59,59,59,59,138372,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial60,-0.478535395563519,True
60,60,60,60,60,60,60,60,138373,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial61,-0.36354797751839,True
61,61,61,61,61,61,61,61,138374,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial62,-0.3949564417700139,True
62,62,62,62,62,62,62,62,138375,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial63,-0.4230141193008589,True
63,63,63,63,63,63,63,63,138376,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial64,-0.405979666353669,True
64,64,64,64,64,64,64,64,138377,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial65,-0.440683774038819,True
65,65,65,65,65,65,65,65,138378,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial66,-0.2046247435997219,False
66,66,66,66,66,66,66,66,138379,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial67,-0.368627503047664,True
67,67,67,67,67,67,67,67,138380,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial68,-0.4467880800428821,True
68,68,68,68,68,68,68,68,138381,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial69,-0.2116865980872089,False
69,69,69,69,69,69,69,69,138382,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial70,0.073021433509779,False
70,70,70,70,70,70,70,70,138383,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial71,-0.3535884331356679,True
71,71,71,71,71,71,71,71,138384,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial72,-0.3438280474640819,True
72,72,72,72,72,72,72,72,138385,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial73,-0.582043085127158,True
73,73,73,73,73,73,73,73,138386,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial74,-0.440713932330689,True
74,74,74,74,74,74,74,74,138387,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial75,-0.378968336385884,True
75,75,75,75,75,75,75,75,138388,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial76,-0.289467546467036,True
76,76,76,76,76,76,76,76,138389,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial77,-0.32032282347311,True
77,77,77,77,77,77,77,77,138390,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial78,-0.428844054244135,True
78,78,78,78,78,78,78,78,138391,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial79,-0.0600128776781896,False
79,79,79,79,79,79,79,79,138392,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial80,-0.417261409426464,True
80,80,80,80,80,80,80,80,138393,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial81,-0.405979666353669,True
81,81,81,81,81,81,81,81,138394,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial82,-0.3895614098833079,True
82,82,82,82,82,82,82,82,138395,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial83,-0.465537516055721,True
83,83,83,83,83,83,83,83,138396,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial84,-0.498740348492242,True
84,84,84,84,84,84,84,84,138397,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial85,-0.3842325763782409,True
85,85,85,85,85,85,85,85,138398,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial86,-0.368627503047664,True
86,86,86,86,86,86,86,86,138399,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial87,-0.32032282347311,True
87,87,87,87,87,87,87,87,138400,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial88,-0.485166480671901,True
88,88,88,88,88,88,88,88,138401,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial89,-0.3295634802080219,True
89,89,89,89,89,89,89,89,138402,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial90,-0.498740348492242,True
90,90,90,90,90,90,90,90,138403,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial91,-0.158167342360721,False
91,91,91,91,91,91,91,91,138404,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial92,-0.2686626510767479,False
92,92,92,92,92,92,92,92,138405,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial93,-0.4655694506475879,True
93,93,93,93,93,93,93,93,138406,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial94,-0.4004468253339199,True
94,94,94,94,94,94,94,94,138407,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial95,-0.478502493220089,True
95,95,95,95,95,95,95,95,138408,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial96,-0.293725054979315,True
96,96,96,96,96,96,96,96,138409,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial97,-0.557683739267714,True
97,97,97,97,97,97,97,97,138410,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial98,-0.4230141193008589,True
98,98,98,98,98,98,98,98,138411,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial99,-0.4529483887477,True
99,99,99,99,99,99,99,99,138412,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial100,-0.4347235686415011,True
100,100,100,100,100,100,100,100,138413,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial101,-0.417261409426464,True
101,101,101,101,101,101,101,101,138414,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial102,-0.400419337471516,True
102,102,102,102,102,102,102,102,138415,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial103,-0.485133072119102,True
103,103,103,103,103,103,103,103,138416,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial104,-0.4115275035646671,True
104,104,104,104,104,104,104,104,138417,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial105,-0.281033969507504,True
105,105,105,105,105,105,105,105,138418,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial106,-0.161325861605551,False
106,106,106,106,106,106,106,106,138419,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial107,-0.428844054244135,True
