,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,36,36,36,36,59216,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial37,-0.5169554249262129,True
37,37,37,37,37,37,37,37,59217,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial38,-0.7131485493212409,True
38,38,38,38,38,38,38,38,59218,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial39,-0.51671858008382,True
39,39,39,39,39,39,39,39,59219,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial40,0.0259886668125144,False
40,40,40,40,40,40,40,40,59220,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial41,-0.284173879094225,True
41,41,41,41,41,41,41,41,59221,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial42,-0.5759921572811221,True
42,42,42,42,42,42,42,42,59222,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial43,-0.0217628094247511,False
43,43,43,43,43,43,43,43,59223,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial44,-0.3823331952236741,True
44,44,44,44,44,44,44,44,59224,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial45,-0.322780180065638,True
45,45,45,45,45,45,45,45,59225,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial46,-0.50136568130031,True
46,46,46,46,46,46,46,46,59226,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial47,-0.6137766059812061,True
47,47,47,47,47,47,47,47,59227,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial48,-0.4511325879071479,True
48,48,48,48,48,48,48,48,59228,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial49,-0.541275287674407,True
49,49,49,49,49,49,49,49,59229,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial50,-0.457800232471225,True
50,50,50,50,50,50,50,50,59230,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial51,-0.43130106960186,True
51,51,51,51,51,51,51,51,59231,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial52,-0.4311066093828339,True
52,52,52,52,52,52,52,52,59232,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial53,-0.215826728213671,False
53,53,53,53,53,53,53,53,59233,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial54,-0.51671858008382,True
54,54,54,54,54,54,54,54,59234,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial55,-0.486279426145265,True
55,55,55,55,55,55,55,55,59235,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial56,-0.3823331952236741,True
56,56,56,56,56,56,56,56,59236,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial57,-0.677552182462977,True
57,57,57,57,57,57,57,57,59237,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial58,-0.43786632009988,True
58,58,58,58,58,58,58,58,59238,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial59,-0.322780180065638,True
59,59,59,59,59,59,59,59,59239,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial60,-0.75240017189899,True
60,60,60,60,60,60,60,60,59240,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial61,-0.3708161079927621,True
61,61,61,61,61,61,61,61,59241,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial62,-0.58522697737182,True
62,62,62,62,62,62,62,62,59242,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial63,-0.382159465846637,True
63,63,63,63,63,63,63,63,59243,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial64,-0.464816899962255,True
64,64,64,64,64,64,64,64,59244,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial65,-0.5669939287965761,True
65,65,65,65,65,65,65,65,59245,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial66,-0.532920827082779,True
66,66,66,66,66,66,66,66,59246,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial67,0.0628988231438039,False
67,67,67,67,67,67,67,67,59247,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial68,-0.0812018489775346,False
68,68,68,68,68,68,68,68,59248,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial69,-0.524764250882239,True
69,69,69,69,69,69,69,69,59249,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial70,-0.634132756671266,True
70,70,70,70,70,70,70,70,59250,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial71,-0.465027059405942,True
71,71,71,71,71,71,71,71,59251,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial72,-0.6446536918865671,True
72,72,72,72,72,72,72,72,59252,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial73,-0.532920827082779,True
73,73,73,73,73,73,73,73,59253,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial74,-0.50136568130031,True
74,74,74,74,74,74,74,74,59254,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial75,-0.603921376828672,True
75,75,75,75,75,75,75,75,59255,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial76,-0.5669939287965761,True
76,76,76,76,76,76,76,76,59256,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial77,-0.532920827082779,True
77,77,77,77,77,77,77,77,59257,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial78,-0.576263647901697,True
78,78,78,78,78,78,78,78,59258,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial79,-0.541275287674407,True
79,79,79,79,79,79,79,79,59259,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial80,-0.655110079930209,True
80,80,80,80,80,80,80,80,59260,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial81,-0.3765221867989949,True
81,81,81,81,81,81,81,81,59261,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial82,-0.5169554249262129,True
82,82,82,82,82,82,82,82,59262,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial83,-0.139974184668203,False
83,83,83,83,83,83,83,83,59263,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial84,0.0168561165697563,False
84,84,84,84,84,84,84,84,59264,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial85,-0.493962969811016,True
85,85,85,85,85,85,85,85,59265,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial86,-0.471913199848937,True
86,86,86,86,86,86,86,86,59266,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial87,-0.1744932609927559,False
87,87,87,87,87,87,87,87,59267,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial88,-0.4376688985576209,True
88,88,88,88,88,88,88,88,59268,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial89,-0.532920827082779,True
89,89,89,89,89,89,89,89,59269,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial90,-0.56725985052051,True
90,90,90,90,90,90,90,90,59270,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial91,-0.472126822323438,True
91,91,91,91,91,91,91,91,59271,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial92,-0.5759921572811221,True
92,92,92,92,92,92,92,92,59272,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial93,-0.541275287674407,True
93,93,93,93,93,93,93,93,59273,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial94,-0.4511325879071479,True
94,94,94,94,94,94,94,94,59274,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial95,-0.7131485493212409,True
95,95,95,95,95,95,95,95,59275,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial96,-0.400006457745164,True
96,96,96,96,96,96,96,96,59276,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial97,-0.623810175729619,True
97,97,97,97,97,97,97,97,59277,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial98,-0.4580070229593329,True
98,98,98,98,98,98,98,98,59278,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial99,-0.493962969811016,True
99,99,99,99,99,99,99,99,59279,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial100,-0.68884221689232,True
100,100,100,100,100,100,100,100,59280,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial101,-0.4376688985576209,True
101,101,101,101,101,101,101,101,59281,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial102,-0.68884221689232,True
102,102,102,102,102,102,102,102,59282,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial103,-0.3939557711887499,True
103,103,103,103,103,103,103,103,59283,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial104,-0.471913199848937,True
104,104,104,104,104,104,104,104,59284,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial105,-0.5759921572811221,True
105,105,105,105,105,105,105,105,59285,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial106,-0.4248016531948369,True
106,106,106,106,106,106,106,106,59286,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial107,-0.666214024282707,True
107,107,107,107,107,107,107,107,59287,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial108,-0.4311066093828339,True
108,108,108,108,108,108,108,108,59288,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial109,-0.36515619012111,True
109,109,109,109,109,109,109,109,59289,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial110,-0.56725985052051,True
110,110,110,110,110,110,110,110,59290,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial111,-0.41842954057195,True
111,111,111,111,111,111,111,111,59291,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial112,-0.509090604303005,True
112,112,112,112,112,112,112,112,59292,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial113,-0.223854875822256,False
113,113,113,113,113,113,113,113,59293,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial114,-0.108090320773198,False
114,114,114,114,114,114,114,114,59294,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial115,-0.471913199848937,True
115,115,115,115,115,115,115,115,59295,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial116,-0.348820421559359,True
116,116,116,116,116,116,116,116,59296,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial117,0.251923891021897,False
117,117,117,117,117,117,117,117,59297,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial118,-0.327757530678102,True
118,118,118,118,118,118,118,118,59298,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial119,-0.405928539925584,True
119,119,119,119,119,119,119,119,59299,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial120,-0.302915501265883,True
120,120,120,120,120,120,120,120,59300,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial121,-0.4789102879533321,True
121,121,121,121,121,121,121,121,59301,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial122,-0.509090604303005,True
